serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.000499371497426182,,2019-01-05,,0.176
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002464748453348875,,2019-03-28,,0.176
AAG61LHH,1,1,2023-12-22,2024-05-17,147.0,Early,0,1,0,1,0,0,0.42387154698371887,0.17971186339855194,2019-03-01,1757.0,0.176
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000603978696744889,,2019-01-05,,0.176
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08211173117160797,,2019-03-28,,0.176
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008611246012151241,,2019-03-01,,0.176
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006341207772493362,,2019-01-05,,0.176
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005510970368050039,,2019-03-01,,0.176
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006116590811870992,,2019-01-05,,0.176
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009872805094346404,,2019-03-01,,0.176
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007370874518528581,,2019-03-28,,0.176
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006900756852701306,,2019-01-05,,0.176
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007422482594847679,,2019-01-05,,0.176
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004856467712670565,,2019-03-28,,0.176
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0007001947960816324,,2019-01-05,,0.176
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005597624112851918,,2019-01-05,,0.176
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006267700809985399,,2019-01-05,,0.176
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019123060628771782,,2019-01-05,,0.176
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011735499138012528,,2019-03-28,,0.176
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000522465561516583,,2019-03-02,,0.176
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005575138493441045,,2019-03-28,,0.176
AAG63PKH,1,1,2022-05-11,2022-05-22,11.0,On time,1,0,0,0,0,0,0.4064159095287323,0.17962364852428436,2019-03-01,1167.0,0.176
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006580784684047103,,2019-03-01,,0.176
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006866918411105871,,2019-03-01,,0.176
AAG63TMH,1,1,2024-08-07,2025-09-02,391.0,Early,0,1,0,1,0,0,0.46567675471305847,0.204664409160614,2019-03-02,1985.0,0.176
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024900033604353666,,2019-03-28,,0.176
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08093215525150299,,2019-03-28,,0.176
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.16527564823627472,,2019-01-05,,0.176
AAG63Z8H,1,1,2025-09-14,2025-09-28,14.0,On time,1,0,0,0,0,0,0.5171065330505371,0.34839802980422974,2019-03-01,2389.0,0.176
AAG6417H,1,1,2024-05-30,2024-06-06,7.0,On time,1,0,0,0,0,0,0.4727000594139099,0.21114426851272583,2019-03-01,1917.0,0.176
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046438214485533535,,2019-06-01,,0.176
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023700986057519913,,2019-01-05,,0.176
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007177595398388803,,2019-03-28,,0.176
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006955639459192753,,2019-03-28,,0.176
AAG67V3H,1,1,2024-08-01,2025-06-20,323.0,Early,0,1,0,1,0,0,0.2146003693342209,0.20124641060829163,2019-03-01,1980.0,0.176
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006739963311702013,,2019-03-28,,0.176
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006035919650457799,,2019-03-01,,0.176
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010757066775113344,,2019-06-01,,0.176
AAG682YH,1,1,2024-02-11,2024-07-04,144.0,Early,0,1,0,1,0,0,0.46245938539505005,0.2109406441450119,2019-03-28,1781.0,0.176
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007485962705686688,,2019-03-01,,0.176
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007987972931005061,,2019-03-02,,0.176
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009224597015418112,,2019-01-05,,0.176
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006750929169356823,,2019-01-05,,0.176
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008063656277954578,,2019-03-01,,0.176
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007908432162366807,,2019-03-28,,0.176
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003375712549313903,,2019-06-01,,0.176
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08277146518230438,,2019-03-02,,0.176
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006237392663024366,,2019-01-05,,0.176
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008680536993779242,,2019-03-28,,0.176
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12724894285202026,,2019-01-05,,0.176
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.10974445194005966,,2019-01-05,,0.176
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.04892369732260704,,2019-01-05,,0.176
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010327808558940887,,2019-01-05,,0.176
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004898545448668301,,2019-06-01,,0.176
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04047438129782677,,2019-01-05,,0.176
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003380303387530148,,2019-06-01,,0.176
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006512992549687624,,2019-03-01,,0.176
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006719002849422395,,2019-01-05,,0.176
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045378334471024573,,2019-03-02,,0.176
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006776871159672737,,2019-03-02,,0.176
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016399730229750276,,2019-03-01,,0.176
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007948005222715437,,2019-01-05,,0.176
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003396618121769279,,2019-06-01,,0.176
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005781482323072851,,2019-03-01,,0.176
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.11031174659729004,,2019-03-28,,0.176
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009805028093978763,,2019-03-28,,0.176
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006485783960670233,,2019-03-28,,0.176
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000675536401104182,,2019-03-28,,0.176
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0010443555656820536,,2019-03-01,,0.176
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012706073932349682,,2019-03-01,,0.176
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019373081624507904,,2019-01-05,,0.176
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00066138815600425,,2019-03-28,,0.176
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006745497812516987,,2019-03-01,,0.176
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006560914334841073,,2019-03-28,,0.176
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000932641385588795,,2019-03-02,,0.176
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006414919043891132,,2019-01-05,,0.176
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044043324305675924,,2019-01-05,,0.176
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000628559326287359,,2019-01-05,,0.176
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006497963913716376,,2019-03-28,,0.176
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041399040492251515,,2019-03-01,,0.176
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005779553903266788,,2019-03-01,,0.176
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005851700552739203,,2019-03-02,,0.176
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005193701945245266,,2019-03-02,,0.176
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004612242919392884,,2019-01-05,,0.176
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.14787092804908752,,2019-03-01,,0.176
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.030091851949691772,,2019-03-28,,0.176
AAG6J2KH,1,1,2023-03-15,2023-10-19,218.0,Early,0,1,0,1,0,0,0.3143564760684967,0.17609168589115143,2019-01-05,1530.0,0.176
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010373345576226711,,2019-03-28,,0.176
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007308692438527942,,2019-03-28,,0.176
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005831900634802878,,2019-03-02,,0.176
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005839509540237486,,2019-01-05,,0.176
AAG6KUAH,0,1,2025-12-01,,,Censored Early,0,0,1,1,0,0,0.44450026750564575,0.189347505569458,2019-01-05,2522.0,0.176
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008165412582457066,,2019-03-01,,0.176
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.01075297687202692,,2019-03-01,,0.176
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006637391052208841,,2019-03-28,,0.176
AAG6L8VH,0,1,2026-01-03,,,Censored Early,0,0,1,1,0,0,0.24582156538963318,0.21276436746120453,2019-03-28,2473.0,0.176
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.04112619906663895,,2019-03-01,,0.176
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009832161013036966,,2019-03-28,,0.176
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005639480659738183,,2019-03-01,,0.176
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046309351455420256,,2019-03-01,,0.176
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007802793406881392,,2019-01-05,,0.176
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005827314453199506,,2019-03-01,,0.176
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005107435281388462,,2019-03-02,,0.176
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006080993916839361,,2019-01-05,,0.176
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007765518967062235,,2019-05-04,,0.176
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006928090588189662,,2019-03-28,,0.176
AAG6NP0H,1,1,2024-02-04,2024-09-22,231.0,Early,0,1,0,1,0,0,0.48597872257232666,0.1942899376153946,2019-03-01,1801.0,0.176
AAG6NPRH,1,1,2025-12-04,2026-03-12,98.0,Early,0,1,0,1,0,0,0.5631759166717529,0.23589517176151276,2019-03-01,2470.0,0.176
AAG6NRBH,1,1,2024-04-22,2024-07-11,80.0,Early,0,1,0,1,0,0,0.23594582080841064,0.20454581081867218,2019-03-28,1852.0,0.176
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011662384495139122,,2019-03-28,,0.176
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1705298125743866,,2019-03-28,,0.176
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04284501075744629,,2019-01-05,,0.176
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007956408080644906,,2019-01-05,,0.176
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003386530443094671,,2019-06-01,,0.176
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005994424573145807,,2019-01-05,,0.176
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005519968108274043,,2019-03-01,,0.176
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006228488055057824,,2019-03-28,,0.176
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005735794547945261,,2019-03-01,,0.176
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006744260317645967,,2019-03-02,,0.176
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041906701517291367,,2019-01-05,,0.176
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034151176805607975,,2019-06-01,,0.176
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004887706018052995,,2019-06-01,,0.176
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005654341075569391,,2019-03-01,,0.176
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045867584412917495,,2019-03-01,,0.176
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004170055908616632,,2019-03-28,,0.176
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007122945971786976,,2019-03-28,,0.176
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011384505778551102,,2019-03-28,,0.176
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0003902956668753177,,2019-06-01,,0.176
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005827000713907182,,2019-06-01,,0.176
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008655147976242006,,2019-05-16,,0.176
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003245939442422241,,2019-03-01,,0.176
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003876854607369751,,2019-06-01,,0.176
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006882931920699775,,2019-01-05,,0.176
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016302414005622268,,2019-06-01,,0.176
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042511773062869906,,2019-06-01,,0.176
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007114703767001629,,2019-03-28,,0.176
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010814721463248134,,2019-01-05,,0.176
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005591774242930114,,2019-06-01,,0.176
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005144478636793792,,2019-06-01,,0.176
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006148738320916891,,2019-05-04,,0.176
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006869215867482126,,2019-05-04,,0.176
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006065505091100931,,2019-06-01,,0.176
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006983036291785538,,2019-03-28,,0.176
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007766695925965905,,2019-05-16,,0.176
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006463542231358588,,2019-03-28,,0.176
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012247185222804546,,2019-01-05,,0.176
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008761932840570807,,2019-06-01,,0.176
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009284821571782231,,2019-03-28,,0.176
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024884145241230726,,2019-06-01,,0.176
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008196571143344045,,2019-03-01,,0.176
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005617697024717927,,2019-03-28,,0.176
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000505240517668426,,2019-01-05,,0.176
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004897896433249116,,2019-01-05,,0.176
AAG6UNKH,0,1,2025-03-13,,,Censored Early,0,0,1,1,0,0,0.1827794760465622,0.17801418900489807,2019-06-01,2112.0,0.176
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005647172220051289,,2019-03-01,,0.176
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040055857971310616,,2019-06-01,,0.176
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0398680604994297,,2019-01-05,,0.176
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009117150912061334,,2019-03-28,,0.176
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007132292375899851,,2019-03-28,,0.176
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000551156175788492,,2019-03-01,,0.176
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008307821117341518,,2019-03-01,,0.176
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045968982158228755,,2019-03-01,,0.176
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034495414001867175,,2019-06-01,,0.176
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011627704370766878,,2019-03-28,,0.176
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006342381821013987,,2019-03-28,,0.176
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007870417321100831,,2019-03-01,,0.176
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008622478926554322,,2019-03-01,,0.176
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005447673029266298,,2019-03-28,,0.176
AAG6XU7H,1,1,2019-07-01,2020-05-23,327.0,Early,0,1,0,1,0,0,0.717174768447876,0.24043098092079163,2019-05-04,58.0,0.176
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005258313613012433,,2019-03-01,,0.176
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.1602192521095276,,2019-03-28,,0.176
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008041555993258953,,2019-01-05,,0.176
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048019696259871125,,2019-06-01,,0.176
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000894536729902029,,2019-06-01,,0.176
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006361809209920466,,2019-03-28,,0.176
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003687831340357661,,2019-06-01,,0.176
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007937030168250203,,2019-03-01,,0.176
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006773846107535064,,2019-01-05,,0.176
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008464128477498889,,2019-03-02,,0.176
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023010976146906614,,2019-03-28,,0.176
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005108336335979402,,2019-06-01,,0.176
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006880100700072944,,2019-01-05,,0.176
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005027755396440625,,2019-06-01,,0.176
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006322429981082678,,2019-03-28,,0.176
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006895688711665571,,2019-01-05,,0.176
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005748752155341208,,2019-01-05,,0.176
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003534463467076421,,2019-06-01,,0.176
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006948707159608603,,2019-03-01,,0.176
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006872378871776164,,2019-03-01,,0.176
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002638523932546377,,2019-03-01,,0.176
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037003878969699144,,2019-06-01,,0.176
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.040872808545827866,,2019-01-05,,0.176
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036145283957012,,2019-03-01,,0.176
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010213148780167103,,2019-05-16,,0.176
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006750455941073596,,2019-03-01,,0.176
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005179004510864615,,2019-03-01,,0.176
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010414090938866138,,2019-05-04,,0.176
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006444209720939398,,2019-01-05,,0.176
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007986453361809254,,2019-06-01,,0.176
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0060002729296684265,,2019-01-05,,0.176
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007542899111285806,,2019-01-05,,0.176
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005605013575404882,,2019-03-28,,0.176
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000982605037279427,,2019-01-05,,0.176
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003476757847238332,,2019-06-01,,0.176
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006092175608500838,,2019-03-01,,0.176
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006000088760629296,,2019-03-28,,0.176
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007315577240660787,,2019-03-28,,0.176
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010435475269332528,,2019-03-28,,0.176
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008010645397007465,,2019-06-01,,0.176
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007449107943102717,,2019-01-05,,0.176
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005746820825152099,,2019-01-05,,0.176
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006104878848418593,,2019-06-01,,0.176
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009212176664732397,,2019-01-05,,0.176
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007527419365942478,,2019-01-05,,0.176
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007433907012455165,,2019-03-28,,0.176
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000605496927164495,,2019-05-04,,0.176
AAG74EAH,1,1,2023-04-27,2025-07-27,822.0,Early,0,1,0,1,0,0,0.7303730249404907,0.20614856481552124,2019-05-04,1454.0,0.176
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011751115089282393,,2019-03-28,,0.176
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005238173762336373,,2019-06-01,,0.176
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003608256229199469,,2019-06-01,,0.176
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005143716116435826,,2019-03-01,,0.176
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007824264466762543,,2019-06-01,,0.176
AAG76HYH,1,1,2021-08-30,2021-09-29,30.0,On time,1,0,0,0,0,0,0.72603839635849,0.25190553069114685,2019-03-02,912.0,0.176
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003646467230282724,,2019-06-01,,0.176
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006416942924261093,,2019-03-02,,0.176
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008144633029587567,,2019-03-28,,0.176
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048242646153084934,,2019-06-01,,0.176
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009470860823057592,,2019-01-05,,0.176
