serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG613RH,1,0,,2025-06-06,,Missed,0,0,0,0,1,0,0.0005115972016938031,,2019-01-05,,0.164
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01319759152829647,,2019-03-28,,0.164
AAG61LHH,1,1,2023-12-23,2024-05-17,146.0,Early,0,1,0,1,0,0,0.4149912893772125,0.1704631745815277,2019-03-01,1758.0,0.164
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007759900763630867,,2019-01-05,,0.164
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07288666069507599,,2019-03-28,,0.164
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006883997120894492,,2019-03-01,,0.164
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00473948335275054,,2019-01-05,,0.164
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043525302316993475,,2019-03-01,,0.164
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005505993030965328,,2019-01-05,,0.164
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012047522468492389,,2019-03-01,,0.164
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005014555063098669,,2019-03-28,,0.164
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008074751240201294,,2019-01-05,,0.164
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011005334090441465,,2019-01-05,,0.164
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00357424165122211,,2019-03-28,,0.164
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0002868319279514253,,2019-01-05,,0.164
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003921588067896664,,2019-01-05,,0.164
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006569773540832102,,2019-01-05,,0.164
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018352452665567398,,2019-01-05,,0.164
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000760665163397789,,2019-03-28,,0.164
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020239902660250664,,2019-03-02,,0.164
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004921588697470725,,2019-03-28,,0.164
AAG63PKH,1,1,2022-05-15,2022-05-22,7.0,On time,1,0,0,0,0,0,0.27600690722465515,0.16976799070835114,2019-03-01,1171.0,0.164
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006006946787238121,,2019-03-01,,0.164
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009959257440641522,,2019-03-01,,0.164
AAG63TMH,1,1,2024-08-03,2025-09-02,395.0,Early,0,1,0,1,0,0,0.34721943736076355,0.16866447031497955,2019-03-02,1981.0,0.164
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0037382550071924925,,2019-03-28,,0.164
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09091851115226746,,2019-03-28,,0.164
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.14232280850410461,,2019-01-05,,0.164
AAG63Z8H,1,1,2025-09-13,2025-09-28,15.0,On time,1,0,0,0,0,0,0.5601531267166138,0.21296949684619904,2019-03-01,2388.0,0.164
AAG6417H,1,1,2024-05-30,2024-06-06,7.0,On time,1,0,0,0,0,0,0.34420639276504517,0.1965312659740448,2019-03-01,1917.0,0.164
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018533760448917747,,2019-06-01,,0.164
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022273555397987366,,2019-01-05,,0.164
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003853258676826954,,2019-03-28,,0.164
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0051467157900333405,,2019-03-28,,0.164
AAG67V3H,1,1,2024-08-03,2025-06-20,321.0,Early,0,1,0,1,0,0,0.16613781452178955,0.16613781452178955,2019-03-01,1982.0,0.164
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008206875063478947,,2019-03-28,,0.164
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003506990906316787,,2019-03-01,,0.164
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003275358583778143,,2019-06-01,,0.164
AAG682YH,1,1,2024-02-10,2024-07-04,145.0,Early,0,1,0,1,0,0,0.3697648346424103,0.1658586710691452,2019-03-28,1780.0,0.164
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007461133063770831,,2019-03-01,,0.164
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006372765637934208,,2019-03-02,,0.164
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006834727246314287,,2019-01-05,,0.164
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006352560012601316,,2019-01-05,,0.164
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026835931930691004,,2019-03-01,,0.164
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008041165419854224,,2019-03-28,,0.164
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006213816232047975,,2019-06-01,,0.164
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07071340084075928,,2019-03-02,,0.164
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003887335187755525,,2019-01-05,,0.164
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006698507932014763,,2019-03-28,,0.164
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1134655773639679,,2019-01-05,,0.164
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.08503591269254684,,2019-01-05,,0.164
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.04257752001285553,,2019-01-05,,0.164
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000855442020110786,,2019-01-05,,0.164
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012236969778314233,,2019-06-01,,0.164
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03000570833683014,,2019-01-05,,0.164
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005589381325989962,,2019-06-01,,0.164
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001979661174118519,,2019-03-01,,0.164
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005608900683000684,,2019-01-05,,0.164
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012670416617766023,,2019-03-02,,0.164
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013314563548192382,,2019-03-02,,0.164
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004260010085999966,,2019-03-01,,0.164
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007242495194077492,,2019-01-05,,0.164
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007581525715067983,,2019-06-01,,0.164
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011553075164556503,,2019-03-01,,0.164
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.1356545090675354,,2019-03-28,,0.164
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008938990067690611,,2019-03-28,,0.164
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006851651123724878,,2019-03-28,,0.164
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007064577657729387,,2019-03-28,,0.164
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.00034347514156252146,,2019-03-01,,0.164
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023965615779161453,,2019-03-01,,0.164
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013086417689919472,,2019-01-05,,0.164
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005359447677619755,,2019-03-28,,0.164
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011275594588369131,,2019-03-01,,0.164
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006573958089575171,,2019-03-28,,0.164
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011837567435577512,,2019-03-02,,0.164
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000448621460236609,,2019-01-05,,0.164
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005157452542334795,,2019-01-05,,0.164
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041495662298984826,,2019-01-05,,0.164
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005964604206383228,,2019-03-28,,0.164
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008739500190131366,,2019-03-01,,0.164
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009030275978147984,,2019-03-01,,0.164
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031020742608234286,,2019-03-02,,0.164
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002678581979125738,,2019-03-02,,0.164
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005397558561526239,,2019-01-05,,0.164
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.13318252563476562,,2019-03-01,,0.164
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.025095678865909576,,2019-03-28,,0.164
AAG6J2KH,1,1,2023-04-13,2023-10-19,189.0,Early,0,1,0,1,0,0,0.24074789881706238,0.18266470730304718,2019-01-05,1559.0,0.164
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008269405225291848,,2019-03-28,,0.164
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047098242794163525,,2019-03-28,,0.164
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00031422998290508986,,2019-03-02,,0.164
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006637504557147622,,2019-01-05,,0.164
AAG6KUAH,0,1,2025-12-01,,,Censored Early,0,0,1,1,0,0,0.40454789996147156,0.2031933069229126,2019-01-05,2522.0,0.164
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007108254940249026,,2019-03-01,,0.164
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.01302147563546896,,2019-03-01,,0.164
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005309893749654293,,2019-03-28,,0.164
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1576356291770935,,2019-03-28,,0.164
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.027870045974850655,,2019-03-01,,0.164
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005252903210930526,,2019-03-28,,0.164
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008880490204319358,,2019-03-01,,0.164
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006697122589685023,,2019-03-01,,0.164
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006428567576222122,,2019-01-05,,0.164
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001650419319048524,,2019-03-01,,0.164
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015499354340136051,,2019-03-02,,0.164
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039519433630630374,,2019-01-05,,0.164
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005650960374623537,,2019-05-04,,0.164
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000519839464686811,,2019-03-28,,0.164
AAG6NP0H,1,1,2024-02-05,2024-09-22,230.0,Early,0,1,0,1,0,0,0.37687310576438904,0.17084449529647827,2019-03-01,1802.0,0.164
AAG6NPRH,1,1,2025-12-04,2026-03-12,98.0,Early,0,1,0,1,0,0,0.4213489294052124,0.17487365007400513,2019-03-01,2470.0,0.164
AAG6NRBH,1,1,2024-04-23,2024-07-11,79.0,Early,0,1,0,1,0,0,0.20046785473823547,0.18208131194114685,2019-03-28,1853.0,0.164
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007546062115579844,,2019-03-28,,0.164
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.13238707184791565,,2019-03-28,,0.164
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.038024693727493286,,2019-01-05,,0.164
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005486481240950525,,2019-01-05,,0.164
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008132433868013322,,2019-06-01,,0.164
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000491247745230794,,2019-01-05,,0.164
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003979043976869434,,2019-03-01,,0.164
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005552679067477584,,2019-03-28,,0.164
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003907388891093433,,2019-03-01,,0.164
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00025608844589442015,,2019-03-02,,0.164
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004946183180436492,,2019-01-05,,0.164
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005739871994592249,,2019-06-01,,0.164
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001268897787667811,,2019-06-01,,0.164
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011010062880814075,,2019-03-01,,0.164
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041249400237575173,,2019-03-01,,0.164
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004349421651568264,,2019-03-28,,0.164
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003881774900946766,,2019-03-28,,0.164
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007842080667614937,,2019-03-28,,0.164
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0007502063526771963,,2019-06-01,,0.164
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013734826352447271,,2019-06-01,,0.164
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008015877683646977,,2019-05-16,,0.164
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007338004652410746,,2019-03-01,,0.164
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008120295242406428,,2019-06-01,,0.164
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004531203012447804,,2019-01-05,,0.164
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007469299715012312,,2019-06-01,,0.164
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012566396035254002,,2019-06-01,,0.164
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007204393623396754,,2019-03-28,,0.164
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00106892513576895,,2019-01-05,,0.164
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016914150910452008,,2019-06-01,,0.164
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001375168445520103,,2019-06-01,,0.164
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005202682805247605,,2019-05-04,,0.164
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00071241136174649,,2019-05-04,,0.164
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007404072675853968,,2019-06-01,,0.164
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006500708404928446,,2019-03-28,,0.164
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006642206571996212,,2019-05-16,,0.164
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005128539633005857,,2019-03-28,,0.164
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008803960517980158,,2019-01-05,,0.164
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029796299058943987,,2019-06-01,,0.164
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007550709415227175,,2019-03-28,,0.164
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005178120918571949,,2019-06-01,,0.164
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008238083100877702,,2019-03-01,,0.164
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038186609162949026,,2019-03-28,,0.164
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005128258490003645,,2019-01-05,,0.164
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00050121801905334,,2019-01-05,,0.164
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1484023481607437,,2019-06-01,,0.164
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001501439604908228,,2019-03-01,,0.164
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007305127801373601,,2019-06-01,,0.164
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.023442504927515984,,2019-01-05,,0.164
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006993741844780743,,2019-03-28,,0.164
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006659002974629402,,2019-03-28,,0.164
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009452502708882093,,2019-03-01,,0.164
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008120249258354306,,2019-03-01,,0.164
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006780547555536032,,2019-03-01,,0.164
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001306756166741252,,2019-06-01,,0.164
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008430233574472368,,2019-03-28,,0.164
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006604830268770456,,2019-03-28,,0.164
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008394259493798018,,2019-03-01,,0.164
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000636909797322005,,2019-03-01,,0.164
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037675767089240253,,2019-03-28,,0.164
AAG6XU7H,1,1,2019-06-29,2020-05-23,329.0,Early,0,1,0,1,0,0,0.7619015574455261,0.18075910210609436,2019-05-04,56.0,0.164
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005880881217308342,,2019-03-01,,0.164
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.12216830998659134,,2019-03-28,,0.164
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005096602253615856,,2019-01-05,,0.164
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011539853876456618,,2019-06-01,,0.164
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002300681546330452,,2019-06-01,,0.164
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005129218916408718,,2019-03-28,,0.164
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009641888318583369,,2019-06-01,,0.164
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002320685889571905,,2019-03-01,,0.164
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005574806127697229,,2019-01-05,,0.164
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004124279657844454,,2019-03-02,,0.164
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006602024077437818,,2019-03-28,,0.164
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012247191043570638,,2019-06-01,,0.164
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005711891571991146,,2019-01-05,,0.164
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013414262793958187,,2019-06-01,,0.164
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006759787793271244,,2019-03-28,,0.164
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005697248852811754,,2019-01-05,,0.164
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004512078012339771,,2019-01-05,,0.164
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006138464668765664,,2019-06-01,,0.164
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046857455163262784,,2019-03-01,,0.164
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032846868271008134,,2019-03-01,,0.164
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001547598629258573,,2019-03-01,,0.164
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007591351168230176,,2019-06-01,,0.164
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.027041086927056313,,2019-01-05,,0.164
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006750076427124441,,2019-03-01,,0.164
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008745984523557127,,2019-05-16,,0.164
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004871273413300514,,2019-03-01,,0.164
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005949271726422012,,2019-03-01,,0.164
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009971700608730316,,2019-05-04,,0.164
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000669108412694186,,2019-01-05,,0.164
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012613257393240929,,2019-06-01,,0.164
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00476724561303854,,2019-01-05,,0.164
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006997621967457235,,2019-01-05,,0.164
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005036823567934334,,2019-03-28,,0.164
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006986676598899066,,2019-01-05,,0.164
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006222960655577481,,2019-06-01,,0.164
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004518390051089227,,2019-03-01,,0.164
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005355527973733842,,2019-03-28,,0.164
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006071163224987686,,2019-03-28,,0.164
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008869885350577533,,2019-03-28,,0.164
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015034549869596958,,2019-06-01,,0.164
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007072698208503425,,2019-01-05,,0.164
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041186728049069643,,2019-01-05,,0.164
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015853054355829954,,2019-06-01,,0.164
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007011991110630333,,2019-01-05,,0.164
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004824299830943346,,2019-01-05,,0.164
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004709554777946323,,2019-03-28,,0.164
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047788850497454405,,2019-05-04,,0.164
AAG74EAH,1,1,2022-02-28,2025-07-27,1245.0,Early,0,1,0,1,0,0,0.7746579051017761,0.19464513659477234,2019-05-04,1031.0,0.164
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009217707556672394,,2019-03-28,,0.164
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012950869277119637,,2019-06-01,,0.164
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005935630179010332,,2019-06-01,,0.164
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017670424422249198,,2019-03-01,,0.164
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019533843733370304,,2019-06-01,,0.164
AAG76HYH,1,1,2021-08-29,2021-09-29,31.0,Early,0,1,0,1,0,0,0.806029736995697,0.2059253454208374,2019-03-02,911.0,0.164
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000474482832942158,,2019-06-01,,0.164
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00025349282077513635,,2019-03-02,,0.164
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007760829175822437,,2019-03-28,,0.164
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001248928951099515,,2019-06-01,,0.164
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007094181491993368,,2019-01-05,,0.164
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008134499075822532,,2019-05-16,,0.164
