serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61LHH,1,1,2022-09-04,2024-05-17,621.0,Early,0,1,0,1,0,0,0.31767532229423523,0.11165447533130646,2019-03-01,1283.0,0.111
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008139496785588562,,2019-01-05,,0.111
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04308798909187317,,2019-03-28,,0.111
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009875439573079348,,2019-03-01,,0.111
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006579631473869085,,2019-01-05,,0.111
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038918029167689383,,2019-03-01,,0.111
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000618631427641958,,2019-01-05,,0.111
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016723440494388342,,2019-03-01,,0.111
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006671815644949675,,2019-03-28,,0.111
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007854342693462968,,2019-01-05,,0.111
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007604883285239339,,2019-01-05,,0.111
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006414519157260656,,2019-03-28,,0.111
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0003504553169477731,,2019-01-05,,0.111
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040985591476783156,,2019-01-05,,0.111
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006983661442063749,,2019-01-05,,0.111
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012887437827885151,,2019-01-05,,0.111
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001785317319445312,,2019-03-28,,0.111
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029228380881249905,,2019-03-02,,0.111
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00052060087909922,,2019-03-28,,0.111
AAG63PKH,1,1,2022-05-15,2022-05-22,7.0,On time,1,0,0,0,0,0,0.20162270963191986,0.115102618932724,2019-03-01,1171.0,0.111
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010304870083928108,,2019-03-01,,0.111
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017643161118030548,,2019-03-01,,0.111
AAG63TMH,1,1,2024-08-08,2025-09-02,390.0,Early,0,1,0,1,0,0,0.4465903341770172,0.13759395480155945,2019-03-02,1986.0,0.111
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007606035098433495,,2019-03-28,,0.111
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.061811596155166626,,2019-03-28,,0.111
AAG63WHH,1,1,2025-10-27,2025-11-30,34.0,Early,0,1,0,1,0,0,0.1549074798822403,0.11296061426401138,2019-01-05,2487.0,0.111
AAG63Z8H,1,1,2025-09-16,2025-09-28,12.0,On time,1,0,0,0,0,0,0.3100346326828003,0.11265680938959122,2019-03-01,2391.0,0.111
AAG6417H,1,1,2024-05-30,2024-06-06,7.0,On time,1,0,0,0,0,0,0.344242125749588,0.15375278890132904,2019-03-01,1917.0,0.111
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00097610242664814,,2019-06-01,,0.111
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015761451795697212,,2019-01-05,,0.111
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003595497692003846,,2019-03-28,,0.111
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009680606424808502,,2019-03-28,,0.111
AAG67V3H,1,1,2025-06-20,2025-06-20,0.0,On time,1,0,0,0,0,0,0.1582341194152832,0.1582341194152832,2019-03-01,2303.0,0.111
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010967738926410675,,2019-03-28,,0.111
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006207479164004326,,2019-03-01,,0.111
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015110349049791694,,2019-06-01,,0.111
AAG682YH,1,1,2024-02-12,2024-07-04,143.0,Early,0,1,0,1,0,0,0.25456503033638,0.1270904839038849,2019-03-28,1782.0,0.111
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001110379002057016,,2019-03-01,,0.111
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016477799508720636,,2019-03-02,,0.111
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00149162660818547,,2019-01-05,,0.111
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008760893833823502,,2019-01-05,,0.111
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028912683483213186,,2019-03-01,,0.111
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008985354797914624,,2019-03-28,,0.111
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003994710568804294,,2019-06-01,,0.111
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06430134177207947,,2019-03-02,,0.111
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005881082615815103,,2019-01-05,,0.111
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008933502831496298,,2019-03-28,,0.111
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10028492659330368,,2019-01-05,,0.111
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.0848422572016716,,2019-01-05,,0.111
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.028057845309376717,,2019-01-05,,0.111
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001495130592957139,,2019-01-05,,0.111
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000741632014978677,,2019-06-01,,0.111
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02456677332520485,,2019-01-05,,0.111
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036811697646044195,,2019-06-01,,0.111
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023859108332544565,,2019-03-01,,0.111
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046882228343747556,,2019-01-05,,0.111
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008784583187662065,,2019-03-02,,0.111
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026555866934359074,,2019-03-02,,0.111
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005338412243872881,,2019-03-01,,0.111
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009232034790329635,,2019-01-05,,0.111
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004600286774802953,,2019-06-01,,0.111
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025931047275662422,,2019-03-01,,0.111
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.040438465774059296,,2019-03-28,,0.111
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011000334052368999,,2019-03-28,,0.111
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006893207901157439,,2019-03-28,,0.111
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007114448817446828,,2019-03-28,,0.111
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0004634021897800267,,2019-03-01,,0.111
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01913720741868019,,2019-03-01,,0.111
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005806158762425184,,2019-01-05,,0.111
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005446177092380822,,2019-03-28,,0.111
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021973983384668827,,2019-03-01,,0.111
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007314712856896222,,2019-03-28,,0.111
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0026428604032844305,,2019-03-02,,0.111
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042552949162200093,,2019-01-05,,0.111
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008864271803759038,,2019-01-05,,0.111
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000411285029258579,,2019-01-05,,0.111
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005811337614431977,,2019-03-28,,0.111
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006823100266046822,,2019-03-01,,0.111
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001471376046538353,,2019-03-01,,0.111
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005297937314026058,,2019-03-02,,0.111
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00095361442072317,,2019-03-02,,0.111
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009069778607226908,,2019-01-05,,0.111
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.09419749677181244,,2019-03-01,,0.111
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.019672991707921028,,2019-03-28,,0.111
AAG6J2KH,1,1,2022-11-11,2023-10-19,342.0,Early,0,1,0,1,0,0,0.2737821340560913,0.11461786180734634,2019-01-05,1406.0,0.111
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013777916319668293,,2019-03-28,,0.111
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006486921920441091,,2019-03-28,,0.111
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005270748515613377,,2019-03-02,,0.111
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007515931501984596,,2019-01-05,,0.111
AAG6KUAH,0,1,2025-12-02,,,Censored Early,0,0,1,1,0,0,0.14814558625221252,0.12929800152778625,2019-01-05,2523.0,0.111
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008665621280670166,,2019-03-01,,0.111
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.006728790234774351,,2019-03-01,,0.111
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005373869789764285,,2019-03-28,,0.111
AAG6L8VH,0,1,2026-01-02,,,Censored Early,0,0,1,1,0,0,0.15238307416439056,0.13426697254180908,2019-03-28,2472.0,0.111
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.0251730028539896,,2019-03-01,,0.111
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006406597094610333,,2019-03-28,,0.111
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015740778762847185,,2019-03-01,,0.111
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012587083037942648,,2019-03-01,,0.111
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008251364342868328,,2019-01-05,,0.111
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001368706114590168,,2019-03-01,,0.111
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025139539502561092,,2019-03-02,,0.111
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039667068631388247,,2019-01-05,,0.111
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006532020634040236,,2019-05-04,,0.111
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006389353075064719,,2019-03-28,,0.111
AAG6NP0H,1,1,2024-02-03,2024-09-22,232.0,Early,0,1,0,1,0,0,0.2758457362651825,0.11725813895463943,2019-03-01,1800.0,0.111
AAG6NPRH,1,1,2025-12-03,2026-03-12,99.0,Early,0,1,0,1,0,0,0.38645076751708984,0.11169766634702682,2019-03-01,2469.0,0.111
AAG6NRBH,1,1,2024-04-23,2024-07-11,79.0,Early,0,1,0,1,0,0,0.16599439084529877,0.11278016120195389,2019-03-28,1853.0,0.111
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017520422115921974,,2019-03-28,,0.111
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06292826682329178,,2019-03-28,,0.111
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04168695583939552,,2019-01-05,,0.111
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010110903531312943,,2019-01-05,,0.111
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004010560514871031,,2019-06-01,,0.111
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004892793949693441,,2019-01-05,,0.111
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039027389721013606,,2019-03-01,,0.111
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005720049375668168,,2019-03-28,,0.111
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046853013918735087,,2019-03-01,,0.111
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005483684362843633,,2019-03-02,,0.111
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008286498486995697,,2019-01-05,,0.111
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005063950084149837,,2019-06-01,,0.111
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007700766436755657,,2019-06-01,,0.111
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015777685912325978,,2019-03-01,,0.111
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010841861367225647,,2019-03-01,,0.111
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007980212103575468,,2019-03-28,,0.111
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003537281299941242,,2019-03-28,,0.111
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016982355155050755,,2019-03-28,,0.111
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.00037662373506464064,,2019-06-01,,0.111
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008317322935909033,,2019-06-01,,0.111
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009689124999567866,,2019-05-16,,0.111
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009019493591040373,,2019-03-01,,0.111
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00056793651310727,,2019-06-01,,0.111
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005525463493540883,,2019-01-05,,0.111
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002484043827280402,,2019-06-01,,0.111
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009267428540624678,,2019-06-01,,0.111
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008927950402721763,,2019-03-28,,0.111
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001099508022889495,,2019-01-05,,0.111
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008614315884187818,,2019-06-01,,0.111
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007457201136276126,,2019-06-01,,0.111
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048501481069251895,,2019-05-04,,0.111
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008181448210962117,,2019-05-04,,0.111
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006927666254341602,,2019-06-01,,0.111
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000700819946359843,,2019-03-28,,0.111
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014656584244221449,,2019-05-16,,0.111
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005190935335122049,,2019-03-28,,0.111
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013240459375083447,,2019-01-05,,0.111
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010767391650006175,,2019-06-01,,0.111
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009104229393415153,,2019-03-28,,0.111
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006950601818971336,,2019-06-01,,0.111
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009510167292319238,,2019-03-01,,0.111
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003498114238027483,,2019-03-28,,0.111
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008118160185404122,,2019-01-05,,0.111
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007989381556399167,,2019-01-05,,0.111
AAG6UNKH,0,1,2025-03-12,,,Censored Early,0,0,1,1,0,0,0.14732609689235687,0.1251247376203537,2019-06-01,2111.0,0.111
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018330240854993463,,2019-03-01,,0.111
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005352440639398992,,2019-06-01,,0.111
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.019418735057115555,,2019-01-05,,0.111
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000918133242521435,,2019-03-28,,0.111
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008521979325450957,,2019-03-28,,0.111
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012576496228575706,,2019-03-01,,0.111
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009523876942694187,,2019-03-01,,0.111
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012786216102540493,,2019-03-01,,0.111
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007120953523553908,,2019-06-01,,0.111
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001564015750773251,,2019-03-28,,0.111
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006687215063720942,,2019-03-28,,0.111
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008559373673051596,,2019-03-01,,0.111
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009801152627915144,,2019-03-01,,0.111
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003499983868096024,,2019-03-28,,0.111
AAG6XU7H,1,1,2019-07-02,2020-05-23,326.0,Early,0,1,0,1,0,0,0.46034735441207886,0.1182984858751297,2019-05-04,59.0,0.111
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011330452980473638,,2019-03-01,,0.111
AAG6XWJH,1,1,2025-01-25,2025-04-04,69.0,Early,0,1,0,1,0,0,0.12395511567592621,0.11510194838047028,2019-03-28,2130.0,0.111
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011426694691181183,,2019-01-05,,0.111
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007705152966082096,,2019-06-01,,0.111
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011950703337788582,,2019-06-01,,0.111
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005133082740940154,,2019-03-28,,0.111
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005011126631870866,,2019-06-01,,0.111
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001552283763885498,,2019-03-01,,0.111
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007455137092620134,,2019-01-05,,0.111
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012617144966498017,,2019-03-02,,0.111
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011115168454125524,,2019-03-28,,0.111
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007774648838676512,,2019-06-01,,0.111
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047427930985577404,,2019-01-05,,0.111
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007869355613365769,,2019-06-01,,0.111
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000691280874889344,,2019-03-28,,0.111
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006659846985712647,,2019-01-05,,0.111
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004275042738299817,,2019-01-05,,0.111
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000401771831093356,,2019-06-01,,0.111
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015230369754135609,,2019-03-01,,0.111
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007404540665447712,,2019-03-01,,0.111
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001388044678606093,,2019-03-01,,0.111
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000469014048576355,,2019-06-01,,0.111
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.02190408855676651,,2019-01-05,,0.111
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009286812273785472,,2019-03-01,,0.111
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011379485949873924,,2019-05-16,,0.111
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001418632105924189,,2019-03-01,,0.111
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011120452545583248,,2019-03-01,,0.111
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00352638796903193,,2019-05-04,,0.111
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000845167669467628,,2019-01-05,,0.111
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0065853348933160305,,2019-06-01,,0.111
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0076984260231256485,,2019-01-05,,0.111
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008737248135730624,,2019-01-05,,0.111
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031020476017147303,,2019-03-28,,0.111
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009564360370859504,,2019-01-05,,0.111
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003985529765486717,,2019-06-01,,0.111
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047085201367735863,,2019-03-01,,0.111
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009350133477710187,,2019-03-28,,0.111
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006489991792477667,,2019-03-28,,0.111
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014852810418233275,,2019-03-28,,0.111
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005277071613818407,,2019-06-01,,0.111
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008690319373272359,,2019-01-05,,0.111
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004093621682841331,,2019-01-05,,0.111
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006430285866372287,,2019-06-01,,0.111
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010323042515665293,,2019-01-05,,0.111
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005907066166400909,,2019-01-05,,0.111
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000642951694317162,,2019-03-28,,0.111
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004843321512453258,,2019-05-04,,0.111
AAG74EAH,1,1,2022-02-27,2025-07-27,1246.0,Early,0,1,0,1,0,0,0.48310989141464233,0.11800897121429443,2019-05-04,1030.0,0.111
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001373692648485303,,2019-03-28,,0.111
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007877054158598185,,2019-06-01,,0.111
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005493462085723877,,2019-06-01,,0.111
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030537100974470377,,2019-03-01,,0.111
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010147492866963148,,2019-06-01,,0.111
AAG76HYH,1,1,2021-08-30,2021-09-29,30.0,On time,1,0,0,0,0,0,0.4986001253128052,0.12276463955640793,2019-03-02,912.0,0.111
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048154211253859103,,2019-06-01,,0.111
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000604060769546777,,2019-03-02,,0.111
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008558366680517793,,2019-03-28,,0.111
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008162871818058193,,2019-06-01,,0.111
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001591092674061656,,2019-01-05,,0.111
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000999750685878098,,2019-05-16,,0.111
