serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009224270470440388,,2019-03-28,,0.122
AAG61LHH,1,1,2022-10-11,2024-05-17,584.0,Early,0,1,0,1,0,0,0.39236924052238464,0.12353581935167313,2019-03-01,1320.0,0.122
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002341650193557143,,2019-01-05,,0.122
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.04006946086883545,,2019-03-28,,0.122
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022254229988902807,,2019-03-01,,0.122
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011544260196387768,,2019-01-05,,0.122
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001215401221998036,,2019-03-01,,0.122
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017272810218855739,,2019-01-05,,0.122
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001885523903183639,,2019-03-01,,0.122
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019693616777658463,,2019-03-28,,0.122
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021810284815728664,,2019-01-05,,0.122
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002023502020165324,,2019-01-05,,0.122
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006902602501213551,,2019-03-28,,0.122
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.000327470013871789,,2019-01-05,,0.122
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001201078062877059,,2019-01-05,,0.122
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019294415833428502,,2019-01-05,,0.122
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010928340256214142,,2019-01-05,,0.122
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00258392421528697,,2019-03-28,,0.122
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001506132073700428,,2019-03-02,,0.122
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015866569010540843,,2019-03-28,,0.122
AAG63PKH,1,1,2022-05-21,2022-05-22,1.0,On time,1,0,0,0,0,0,0.1394909769296646,0.12481288611888885,2019-03-01,1177.0,0.122
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018479491118341684,,2019-03-01,,0.122
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027580158784985542,,2019-03-01,,0.122
AAG63TMH,1,1,2025-07-17,2025-09-02,47.0,Early,0,1,0,1,0,0,0.36973392963409424,0.15655823051929474,2019-03-02,2329.0,0.122
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021140179596841335,,2019-03-28,,0.122
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07046175003051758,,2019-03-28,,0.122
AAG63WHH,1,1,2025-10-28,2025-11-30,33.0,Early,0,1,0,1,0,0,0.17977648973464966,0.14910946786403656,2019-01-05,2488.0,0.122
AAG63Z8H,1,1,2025-09-14,2025-09-28,14.0,On time,1,0,0,0,0,0,0.4393179714679718,0.12259974330663681,2019-03-01,2389.0,0.122
AAG6417H,1,1,2024-05-30,2024-06-06,7.0,On time,1,0,0,0,0,0,0.422981321811676,0.17085644602775574,2019-03-01,1917.0,0.122
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007405069773085415,,2019-06-01,,0.122
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02365490049123764,,2019-01-05,,0.122
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013375971466302872,,2019-03-28,,0.122
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009281061589717865,,2019-03-28,,0.122
AAG67V3H,1,1,2025-06-19,2025-06-20,1.0,On time,1,0,0,0,0,0,0.22654184699058533,0.14477133750915527,2019-03-01,2302.0,0.122
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006584545597434044,,2019-03-28,,0.122
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013372907415032387,,2019-03-01,,0.122
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010188741143792868,,2019-06-01,,0.122
AAG682YH,1,1,2024-02-10,2024-07-04,145.0,Early,0,1,0,1,0,0,0.32076495885849,0.1429513841867447,2019-03-28,1780.0,0.122
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017298070015385747,,2019-03-01,,0.122
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015562277985736728,,2019-03-02,,0.122
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002467433689162135,,2019-01-05,,0.122
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020666606724262238,,2019-01-05,,0.122
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016760708531364799,,2019-03-01,,0.122
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002576368860900402,,2019-03-28,,0.122
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002600810257717967,,2019-06-01,,0.122
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07415837794542313,,2019-03-02,,0.122
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016140559455379844,,2019-01-05,,0.122
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002403248567134142,,2019-03-28,,0.122
AAG68BRH,0,1,2025-07-13,,,Censored Early,0,0,1,1,0,0,0.14447493851184845,0.13788123428821564,2019-01-05,2381.0,0.122
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.1133062094449997,,2019-01-05,,0.122
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.038129374384880066,,2019-01-05,,0.122
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028551514260470867,,2019-01-05,,0.122
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005456332582980394,,2019-06-01,,0.122
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.035664722323417664,,2019-01-05,,0.122
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002400033554295078,,2019-06-01,,0.122
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002184568904340267,,2019-03-01,,0.122
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013019348261877894,,2019-01-05,,0.122
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00028444224153645337,,2019-03-02,,0.122
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023100017569959164,,2019-03-02,,0.122
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004829526413232088,,2019-03-01,,0.122
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027843837160617113,,2019-01-05,,0.122
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034506857628002763,,2019-06-01,,0.122
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012435107491910458,,2019-03-01,,0.122
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.06407316774129868,,2019-03-28,,0.122
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028946755919605494,,2019-03-28,,0.122
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023478541988879442,,2019-03-28,,0.122
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024591742549091578,,2019-03-28,,0.122
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.0004979436635039747,,2019-03-01,,0.122
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.028945427387952805,,2019-03-01,,0.122
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02947567030787468,,2019-01-05,,0.122
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001934089814312756,,2019-03-28,,0.122
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004793567582964897,,2019-03-01,,0.122
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020085435826331377,,2019-03-28,,0.122
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001653848448768258,,2019-03-02,,0.122
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012525825295597315,,2019-01-05,,0.122
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019869362004101276,,2019-01-05,,0.122
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014387257397174835,,2019-01-05,,0.122
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018119746819138527,,2019-03-28,,0.122
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034645700361579657,,2019-03-01,,0.122
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024083182215690613,,2019-03-01,,0.122
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011245452333241701,,2019-03-02,,0.122
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003542294434737414,,2019-03-02,,0.122
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021664556115865707,,2019-01-05,,0.122
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.11859071254730225,,2019-03-01,,0.122
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.02851749211549759,,2019-03-28,,0.122
AAG6J2KH,1,1,2022-11-11,2023-10-19,342.0,Early,0,1,0,1,0,0,0.2501833736896515,0.13078263401985168,2019-01-05,1406.0,0.122
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025451257824897766,,2019-03-28,,0.122
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001958879642188549,,2019-03-28,,0.122
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011512624332681298,,2019-03-02,,0.122
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019606095738708973,,2019-01-05,,0.122
AAG6KUAH,0,1,2025-12-01,,,Censored Early,0,0,1,1,0,0,0.2866806089878082,0.19707222282886505,2019-01-05,2522.0,0.122
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022930826526135206,,2019-03-01,,0.122
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.010249685496091843,,2019-03-01,,0.122
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016962174559012055,,2019-03-28,,0.122
AAG6L8VH,0,1,2026-01-01,,,Censored Early,0,0,1,1,0,0,0.24480409920215607,0.1490507274866104,2019-03-28,2471.0,0.122
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.025794411078095436,,2019-03-01,,0.122
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002209520898759365,,2019-03-28,,0.122
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002451172098517418,,2019-03-01,,0.122
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023389982525259256,,2019-03-01,,0.122
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002295154146850109,,2019-01-05,,0.122
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010114922188222408,,2019-03-01,,0.122
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017442802200093865,,2019-03-02,,0.122
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012733993353322148,,2019-01-05,,0.122
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018781698308885098,,2019-05-04,,0.122
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019309187773615122,,2019-03-28,,0.122
AAG6NP0H,1,1,2024-02-03,2024-09-22,232.0,Early,0,1,0,1,0,0,0.3988374173641205,0.16632048785686493,2019-03-01,1800.0,0.122
AAG6NPRH,1,1,2025-12-03,2026-03-12,99.0,Early,0,1,0,1,0,0,0.4989979863166809,0.19651512801647186,2019-03-01,2469.0,0.122
AAG6NRBH,1,1,2024-04-22,2024-07-11,80.0,Early,0,1,0,1,0,0,0.18753284215927124,0.1499314308166504,2019-03-28,1852.0,0.122
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002572191646322608,,2019-03-28,,0.122
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09053478389978409,,2019-03-28,,0.122
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0406268835067749,,2019-01-05,,0.122
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002011069329455495,,2019-01-05,,0.122
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002787098637782037,,2019-06-01,,0.122
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013949662679806352,,2019-01-05,,0.122
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012002736330032349,,2019-03-01,,0.122
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017344820080325007,,2019-03-28,,0.122
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012289001606404781,,2019-03-01,,0.122
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005801840452477336,,2019-03-02,,0.122
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018173998687416315,,2019-01-05,,0.122
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00024357424990739673,,2019-06-01,,0.122
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005851792520843446,,2019-06-01,,0.122
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019335459219291806,,2019-03-01,,0.122
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008375052711926401,,2019-03-01,,0.122
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018959614681079984,,2019-03-28,,0.122
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001304366858676076,,2019-03-28,,0.122
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002930319868028164,,2019-03-28,,0.122
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0002804226242005825,,2019-06-01,,0.122
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005843852995894849,,2019-06-01,,0.122
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002762214280664921,,2019-05-16,,0.122
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005064884317107499,,2019-03-01,,0.122
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004056468897033483,,2019-06-01,,0.122
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017750037368386984,,2019-01-05,,0.122
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028072844725102186,,2019-06-01,,0.122
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006555807194672525,,2019-06-01,,0.122
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002277353312820196,,2019-03-28,,0.122
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002855083905160427,,2019-01-05,,0.122
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006502408650703728,,2019-06-01,,0.122
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005746333627030253,,2019-06-01,,0.122
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014614209067076445,,2019-05-04,,0.122
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002286818576976657,,2019-05-04,,0.122
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009912757202982903,,2019-06-01,,0.122
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002136328024789691,,2019-03-28,,0.122
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002459721639752388,,2019-05-16,,0.122
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016151044983416796,,2019-03-28,,0.122
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027728360146284103,,2019-01-05,,0.122
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008128145127557218,,2019-06-01,,0.122
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002326363231986761,,2019-03-28,,0.122
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002680723089724779,,2019-06-01,,0.122
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025816604029387236,,2019-03-01,,0.122
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012151234550401568,,2019-03-28,,0.122
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001921847928315401,,2019-01-05,,0.122
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018449330236762762,,2019-01-05,,0.122
AAG6UNKH,0,1,2025-03-12,,,Censored Early,0,0,1,1,0,0,0.19020263850688934,0.15939979255199432,2019-06-01,2111.0,0.122
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018716688500717282,,2019-03-01,,0.122
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041982694528996944,,2019-06-01,,0.122
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.027049342170357704,,2019-01-05,,0.122
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002465772209689021,,2019-03-28,,0.122
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021946043707430363,,2019-03-28,,0.122
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001904346514493227,,2019-03-01,,0.122
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002586213406175375,,2019-03-01,,0.122
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002315121702849865,,2019-03-01,,0.122
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020962399430572987,,2019-06-01,,0.122
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0029771195258945227,,2019-03-28,,0.122
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022408626973628998,,2019-03-28,,0.122
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023363593500107527,,2019-03-01,,0.122
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001960055436939001,,2019-03-01,,0.122
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012410312192514539,,2019-03-28,,0.122
AAG6XU7H,1,1,2019-06-28,2020-05-23,330.0,Early,0,1,0,1,0,0,0.6976560950279236,0.1301766186952591,2019-05-04,55.0,0.122
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011624486651271582,,2019-03-01,,0.122
AAG6XWJH,1,1,2025-01-24,2025-04-04,70.0,Early,0,1,0,1,0,0,0.14265349507331848,0.1303977370262146,2019-03-28,2129.0,0.122
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019743377342820168,,2019-01-05,,0.122
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000600731058511883,,2019-06-01,,0.122
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007951224106363952,,2019-06-01,,0.122
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016116842161864042,,2019-03-28,,0.122
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004541946982499212,,2019-06-01,,0.122
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014781878562644124,,2019-03-01,,0.122
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019801079761236906,,2019-01-05,,0.122
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009513497934676707,,2019-03-02,,0.122
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022994515020400286,,2019-03-28,,0.122
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005703839124180377,,2019-06-01,,0.122
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013671505730599165,,2019-01-05,,0.122
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005882506957277656,,2019-06-01,,0.122
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0023837799672037363,,2019-03-28,,0.122
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019254530780017376,,2019-01-05,,0.122
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013025711523368955,,2019-01-05,,0.122
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002710582048166543,,2019-06-01,,0.122
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018757962388917804,,2019-03-01,,0.122
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013300520367920399,,2019-03-01,,0.122
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017693950794637203,,2019-03-01,,0.122
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032339023891836405,,2019-06-01,,0.122
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.030217820778489113,,2019-01-05,,0.122
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005489211762323976,,2019-03-01,,0.122
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028382418677210808,,2019-05-16,,0.122
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012903540628030896,,2019-03-01,,0.122
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011548519833013415,,2019-03-01,,0.122
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012567883357405663,,2019-05-04,,0.122
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021007864270359278,,2019-01-05,,0.122
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01057056337594986,,2019-06-01,,0.122
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00883684866130352,,2019-01-05,,0.122
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002753638895228505,,2019-01-05,,0.122
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009042992256581783,,2019-03-28,,0.122
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021945147309452295,,2019-01-05,,0.122
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002731845888774842,,2019-06-01,,0.122
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013764441246166825,,2019-03-01,,0.122
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024077328853309155,,2019-03-28,,0.122
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00206418102607131,,2019-03-28,,0.122
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027865057345479727,,2019-03-28,,0.122
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007825620472431183,,2019-06-01,,0.122
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027937153354287148,,2019-01-05,,0.122
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011977911926805973,,2019-01-05,,0.122
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007207500748336315,,2019-06-01,,0.122
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024140244349837303,,2019-01-05,,0.122
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01003282330930233,,2019-01-05,,0.122
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019885054789483547,,2019-03-28,,0.122
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014728822279721498,,2019-05-04,,0.122
AAG74EAH,1,1,2022-02-28,2025-07-27,1245.0,Early,0,1,0,1,0,0,0.690174400806427,0.13002987205982208,2019-05-04,1031.0,0.122
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002579792169854045,,2019-03-28,,0.122
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005631386302411556,,2019-06-01,,0.122
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00026318663731217384,,2019-06-01,,0.122
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012642948422580957,,2019-03-01,,0.122
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007912925211712718,,2019-06-01,,0.122
AAG76HYH,1,1,2021-08-28,2021-09-29,32.0,Early,0,1,0,1,0,0,0.7460071444511414,0.12542955577373505,2019-03-02,910.0,0.122
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00025993376038968563,,2019-06-01,,0.122
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006574317812919617,,2019-03-02,,0.122
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025896206498146057,,2019-03-28,,0.122
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006331251352094114,,2019-06-01,,0.122
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0031588119454681873,,2019-01-05,,0.122
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0028069212567061186,,2019-05-16,,0.122
