serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06470344960689545,,2019-03-28,,0.194
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012609637342393398,,2019-03-01,,0.194
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017633887007832527,,2019-01-05,,0.194
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008378113270737231,,2019-03-01,,0.194
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009221822838298976,,2019-01-05,,0.194
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027998164296150208,,2019-03-01,,0.194
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010303108720108867,,2019-03-28,,0.194
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001735648955218494,,2019-01-05,,0.194
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016533839516341686,,2019-01-05,,0.194
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009534154087305069,,2019-03-28,,0.194
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0002926261513493955,,2019-01-05,,0.194
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009739779634401202,,2019-01-05,,0.194
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013762704329565167,,2019-01-05,,0.194
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03442846238613129,,2019-01-05,,0.194
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013799131847918034,,2019-03-28,,0.194
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001725657843053341,,2019-03-02,,0.194
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008245445205830038,,2019-03-28,,0.194
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.1364900916814804,,2019-03-01,,0.194
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014067647280171514,,2019-03-01,,0.194
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021965610794723034,,2019-03-01,,0.194
AAG63TMH,1,1,2025-07-21,2025-09-02,43.0,Early,0,1,0,1,0,0,0.20445971190929413,0.20445971190929413,2019-03-02,2333.0,0.194
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005563795100897551,,2019-03-28,,0.194
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08271273225545883,,2019-03-28,,0.194
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.10517524927854538,,2019-01-05,,0.194
AAG63Z8H,1,1,2025-09-13,2025-09-28,15.0,On time,1,0,0,0,0,0,0.4449135959148407,0.20791414380073547,2019-03-01,2388.0,0.194
AAG6417H,1,1,2024-05-30,2024-06-06,7.0,On time,1,0,0,0,0,0,0.3509327471256256,0.28014835715293884,2019-03-01,1917.0,0.194
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016205983702093363,,2019-06-01,,0.194
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.03841184079647064,,2019-01-05,,0.194
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009096330613829195,,2019-03-28,,0.194
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02201700769364834,,2019-03-28,,0.194
AAG67V3H,1,0,,2025-06-20,,Missed,0,0,0,0,1,0,0.17263345420360565,,2019-03-01,,0.194
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0068806870840489864,,2019-03-28,,0.194
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007582916878163815,,2019-03-01,,0.194
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027868542820215225,,2019-06-01,,0.194
AAG682YH,1,1,2024-02-11,2024-07-04,144.0,Early,0,1,0,1,0,0,0.34155797958374023,0.208745077252388,2019-03-28,1781.0,0.194
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012598892208188772,,2019-03-01,,0.194
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001413859659805894,,2019-03-02,,0.194
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011700121685862541,,2019-01-05,,0.194
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001857172348536551,,2019-01-05,,0.194
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021829563193023205,,2019-03-01,,0.194
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013493358856067061,,2019-03-28,,0.194
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008332521538250148,,2019-06-01,,0.194
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0820494145154953,,2019-03-02,,0.194
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010033012367784977,,2019-01-05,,0.194
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012280289083719254,,2019-03-28,,0.194
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.11153751611709595,,2019-01-05,,0.194
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.05930051952600479,,2019-01-05,,0.194
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.050914909690618515,,2019-01-05,,0.194
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001521377358585596,,2019-01-05,,0.194
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015872552758082747,,2019-06-01,,0.194
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.06394410878419876,,2019-01-05,,0.194
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008164299069903791,,2019-06-01,,0.194
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002447818871587515,,2019-03-01,,0.194
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011090533807873726,,2019-01-05,,0.194
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0032596613746136427,,2019-03-02,,0.194
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002355000004172325,,2019-03-02,,0.194
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008699113503098488,,2019-03-01,,0.194
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001094978884793818,,2019-01-05,,0.194
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008677514852024615,,2019-06-01,,0.194
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016611621249467134,,2019-03-01,,0.194
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.17370422184467316,,2019-03-28,,0.194
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012273278553038836,,2019-03-28,,0.194
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011832875898107886,,2019-03-28,,0.194
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012335347710177302,,2019-03-28,,0.194
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.00045506141032092273,,2019-03-01,,0.194
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01930503360927105,,2019-03-01,,0.194
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013232654891908169,,2019-01-05,,0.194
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010479794582352042,,2019-03-28,,0.194
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003951827995479107,,2019-03-01,,0.194
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015099626034498215,,2019-03-28,,0.194
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015965437050908804,,2019-03-02,,0.194
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009828733745962381,,2019-01-05,,0.194
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013892058050259948,,2019-01-05,,0.194
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008817997295409441,,2019-01-05,,0.194
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001040911884047091,,2019-03-28,,0.194
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009313954506069422,,2019-03-01,,0.194
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017062965780496597,,2019-03-01,,0.194
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008093208889476955,,2019-03-02,,0.194
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000753831525798887,,2019-03-02,,0.194
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013074770104140043,,2019-01-05,,0.194
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.18270406126976013,,2019-03-01,,0.194
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.03178716078400612,,2019-03-28,,0.194
AAG6J2KH,1,1,2023-04-13,2023-10-19,189.0,Early,0,1,0,1,0,0,0.22681373357772827,0.20461155474185944,2019-01-05,1559.0,0.194
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001271668472327292,,2019-03-28,,0.194
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010047369869425893,,2019-03-28,,0.194
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000794780848082155,,2019-03-02,,0.194
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001386112067848444,,2019-01-05,,0.194
AAG6KUAH,0,1,2025-12-02,,,Censored Early,0,0,1,1,0,0,0.2663434147834778,0.2188078761100769,2019-01-05,2523.0,0.194
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012408781331032515,,2019-03-01,,0.194
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.022432101890444756,,2019-03-01,,0.194
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010386607609689236,,2019-03-28,,0.194
AAG6L8VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.14135640859603882,,2019-03-28,,0.194
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.03002483770251274,,2019-03-01,,0.194
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013293257215991616,,2019-03-28,,0.194
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001890596468001604,,2019-03-01,,0.194
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014572629006579518,,2019-03-01,,0.194
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010932325385510921,,2019-01-05,,0.194
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.014287983067333698,,2019-03-01,,0.194
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019681781996041536,,2019-03-02,,0.194
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009112526313401759,,2019-01-05,,0.194
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009089389932341874,,2019-05-04,,0.194
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009449688368476927,,2019-03-28,,0.194
AAG6NP0H,1,1,2024-02-05,2024-09-22,230.0,Early,0,1,0,1,0,0,0.3221144378185272,0.20667549967765808,2019-03-01,1802.0,0.194
AAG6NPRH,1,1,2026-03-12,2026-03-12,0.0,On time,1,0,0,0,0,0,0.5103511810302734,0.5103511810302734,2019-03-01,2568.0,0.194
AAG6NRBH,1,0,,2024-07-11,,Missed,0,0,0,0,1,0,0.18702144920825958,,2019-03-28,,0.194
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013623571721836925,,2019-03-28,,0.194
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.17332054674625397,,2019-03-28,,0.194
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.031223509460687637,,2019-01-05,,0.194
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010379796149209142,,2019-01-05,,0.194
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010085770627483726,,2019-06-01,,0.194
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010704532032832503,,2019-01-05,,0.194
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008336051250807941,,2019-03-01,,0.194
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001036570523865521,,2019-03-28,,0.194
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000924719381146133,,2019-03-01,,0.194
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000587953079957515,,2019-03-02,,0.194
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013545582769438624,,2019-01-05,,0.194
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008467035368084908,,2019-06-01,,0.194
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001604912686161697,,2019-06-01,,0.194
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001683493028394878,,2019-03-01,,0.194
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011289383983239532,,2019-03-01,,0.194
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011083564022555947,,2019-03-28,,0.194
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009157167514786124,,2019-03-28,,0.194
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012955754064023495,,2019-03-28,,0.194
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0011265496723353863,,2019-06-01,,0.194
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0020423235837370157,,2019-06-01,,0.194
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013417477020993829,,2019-05-16,,0.194
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009777890518307686,,2019-03-01,,0.194
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015383507125079632,,2019-06-01,,0.194
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009587534586898983,,2019-01-05,,0.194
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005699488800019026,,2019-06-01,,0.194
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001537392963655293,,2019-06-01,,0.194
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013667561579495668,,2019-03-28,,0.194
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012882505543529987,,2019-01-05,,0.194
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015449859201908112,,2019-06-01,,0.194
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014900167006999254,,2019-06-01,,0.194
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011247402289882302,,2019-05-04,,0.194
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001616655383259058,,2019-05-04,,0.194
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003979167435318232,,2019-06-01,,0.194
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010372091783210635,,2019-03-28,,0.194
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012859053676947951,,2019-05-16,,0.194
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010457279859110713,,2019-03-28,,0.194
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011832605814561248,,2019-01-05,,0.194
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001670307363383472,,2019-06-01,,0.194
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010263886069878936,,2019-03-28,,0.194
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004743979312479496,,2019-06-01,,0.194
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012861203867942095,,2019-03-01,,0.194
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008637527353130281,,2019-03-28,,0.194
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017366937827318907,,2019-01-05,,0.194
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016911332495510578,,2019-01-05,,0.194
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1327444314956665,,2019-06-01,,0.194
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018518514698371291,,2019-03-01,,0.194
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001649575075134635,,2019-06-01,,0.194
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.08574526011943817,,2019-01-05,,0.194
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010192202171310782,,2019-03-28,,0.194
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001084785326384008,,2019-03-28,,0.194
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013943153899163008,,2019-03-01,,0.194
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001293629757128656,,2019-03-01,,0.194
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014543107245117426,,2019-03-01,,0.194
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005830967798829079,,2019-06-01,,0.194
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016641294350847602,,2019-03-28,,0.194
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011291471309959888,,2019-03-28,,0.194
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013262066058814526,,2019-03-01,,0.194
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012544631026685238,,2019-03-01,,0.194
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008356458274647593,,2019-03-28,,0.194
AAG6XU7H,1,1,2019-07-02,2020-05-23,326.0,Early,0,1,0,1,0,0,0.8131551146507263,0.2776005268096924,2019-05-04,59.0,0.194
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021489800419658422,,2019-03-01,,0.194
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.11429687589406967,,2019-03-28,,0.194
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010451264679431915,,2019-01-05,,0.194
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0015244814567267895,,2019-06-01,,0.194
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002049784641712904,,2019-06-01,,0.194
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010724273743107915,,2019-03-28,,0.194
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013693703804165125,,2019-06-01,,0.194
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.01852487400174141,,2019-03-01,,0.194
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001119025400839746,,2019-01-05,,0.194
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010041948407888412,,2019-03-02,,0.194
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001143085304647684,,2019-03-28,,0.194
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014210444642230868,,2019-06-01,,0.194
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011275240685790777,,2019-01-05,,0.194
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017080373363569379,,2019-06-01,,0.194
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001141755492426455,,2019-03-28,,0.194
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009588320390321314,,2019-01-05,,0.194
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010494741145521402,,2019-01-05,,0.194
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010377863654866815,,2019-06-01,,0.194
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009581968770362437,,2019-03-01,,0.194
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007788003422319889,,2019-03-01,,0.194
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017312313430011272,,2019-03-01,,0.194
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013577613281086087,,2019-06-01,,0.194
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.05757388472557068,,2019-01-05,,0.194
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000968785083387047,,2019-03-01,,0.194
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014711875701323152,,2019-05-16,,0.194
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009486502385698259,,2019-03-01,,0.194
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008824236690998077,,2019-03-01,,0.194
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012823568657040596,,2019-05-04,,0.194
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001501826336607337,,2019-01-05,,0.194
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.015558564104139805,,2019-06-01,,0.194
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.017567597329616547,,2019-01-05,,0.194
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011035805800929666,,2019-01-05,,0.194
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0025429390370845795,,2019-03-28,,0.194
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001016218913719058,,2019-01-05,,0.194
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010406050132587552,,2019-06-01,,0.194
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009928765939548612,,2019-03-01,,0.194
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013319079298526049,,2019-03-28,,0.194
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010380548192188144,,2019-03-28,,0.194
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012520726304501295,,2019-03-28,,0.194
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.013115388341248035,,2019-06-01,,0.194
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010951071744784713,,2019-01-05,,0.194
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009601827478036284,,2019-01-05,,0.194
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022628875449299812,,2019-06-01,,0.194
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012985230423510075,,2019-01-05,,0.194
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016712035983800888,,2019-01-05,,0.194
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010053316364064813,,2019-03-28,,0.194
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010863888310268521,,2019-05-04,,0.194
AAG74EAH,1,1,2022-03-01,2025-07-27,1244.0,Early,0,1,0,1,0,0,0.8421223163604736,0.20933465659618378,2019-05-04,1032.0,0.194
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013250166084617376,,2019-03-28,,0.194
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018553476547822356,,2019-06-01,,0.194
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009517776779830456,,2019-06-01,,0.194
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0016269928310066462,,2019-03-01,,0.194
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017892068717628717,,2019-06-01,,0.194
AAG76HYH,1,1,2021-08-31,2021-09-29,29.0,On time,1,0,0,0,0,0,0.878011167049408,0.37257543206214905,2019-03-02,913.0,0.194
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009526300127618015,,2019-06-01,,0.194
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006489558727480471,,2019-03-02,,0.194
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014057992957532406,,2019-03-28,,0.194
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002134377136826515,,2019-06-01,,0.194
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002252631587907672,,2019-01-05,,0.194
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013570128940045834,,2019-05-16,,0.194
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011831828160211444,,2019-05-04,,0.194
AAG7AHMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009080106974579394,,2019-06-01,,0.194
AAG7BP3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0017401103395968676,,2019-06-01,,0.194
AAG7BPKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009928689105436206,,2019-06-01,,0.194
AAG7BRGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001428321935236454,,2019-01-05,,0.194
