serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001355996122583747,,2019-03-28,,0.161
AAG61LHH,1,1,2023-12-21,2024-05-17,148.0,Early,0,1,0,1,0,0,0.37305542826652527,0.19271491467952728,2019-03-01,1756.0,0.161
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005816466291435063,,2019-01-05,,0.161
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05297574773430824,,2019-03-28,,0.161
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006698090001009405,,2019-03-01,,0.161
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004859902895987034,,2019-01-05,,0.161
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036408606683835387,,2019-03-01,,0.161
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003723869740497321,,2019-01-05,,0.161
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006587491952814162,,2019-03-01,,0.161
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004493246669881046,,2019-03-28,,0.161
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000561295251827687,,2019-01-05,,0.161
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006036952836439013,,2019-01-05,,0.161
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0030424860306084156,,2019-03-28,,0.161
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0003322854172438383,,2019-01-05,,0.161
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003870785003527999,,2019-01-05,,0.161
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005718986503779888,,2019-01-05,,0.161
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010868437588214874,,2019-01-05,,0.161
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007225340232253075,,2019-03-28,,0.161
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036948249908164144,,2019-03-02,,0.161
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040153198642656207,,2019-03-28,,0.161
AAG63PKH,1,1,2022-05-18,2022-05-22,4.0,On time,1,0,0,0,0,0,0.24709708988666534,0.16104169189929962,2019-03-01,1174.0,0.161
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004734637914225459,,2019-03-01,,0.161
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005920642870478332,,2019-03-01,,0.161
AAG63TMH,1,1,2024-08-08,2025-09-02,390.0,Early,0,1,0,1,0,0,0.44657883048057556,0.1729964017868042,2019-03-02,1986.0,0.161
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0022372982930392027,,2019-03-28,,0.161
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.07218919694423676,,2019-03-28,,0.161
AAG63WHH,1,1,2025-10-29,2025-11-30,32.0,Early,0,1,0,1,0,0,0.16885019838809967,0.16373537480831146,2019-01-05,2489.0,0.161
AAG63Z8H,1,1,2025-09-13,2025-09-28,15.0,On time,1,0,0,0,0,0,0.48554283380508423,0.19692786037921906,2019-03-01,2388.0,0.161
AAG6417H,1,1,2024-05-30,2024-06-06,7.0,On time,1,0,0,0,0,0,0.3821886479854584,0.2430867850780487,2019-03-01,1917.0,0.161
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005928492173552513,,2019-06-01,,0.161
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.018367627635598183,,2019-01-05,,0.161
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003834027156699449,,2019-03-28,,0.161
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0065944744274020195,,2019-03-28,,0.161
AAG67V3H,1,1,2024-08-01,2025-06-20,323.0,Early,0,1,0,1,0,0,0.19417065382003784,0.17299619317054749,2019-03-01,1980.0,0.161
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00480054272338748,,2019-03-28,,0.161
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003146658418700099,,2019-03-01,,0.161
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008553934749215841,,2019-06-01,,0.161
AAG682YH,1,1,2024-02-10,2024-07-04,145.0,Early,0,1,0,1,0,0,0.4210856854915619,0.20501422882080078,2019-03-28,1780.0,0.161
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004584483685903251,,2019-03-01,,0.161
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004747734928969294,,2019-03-02,,0.161
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006336926016956568,,2019-01-05,,0.161
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000719719217158854,,2019-01-05,,0.161
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046720998943783343,,2019-03-01,,0.161
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006223174277693033,,2019-03-28,,0.161
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042147119529545307,,2019-06-01,,0.161
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05670404061675072,,2019-03-02,,0.161
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037122986395843327,,2019-01-05,,0.161
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004577387880999595,,2019-03-28,,0.161
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12520821392536163,,2019-01-05,,0.161
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.156639963388443,,2019-01-05,,0.161
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.05384187027812004,,2019-01-05,,0.161
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007585211424157023,,2019-01-05,,0.161
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004234695516061038,,2019-06-01,,0.161
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.038856204599142075,,2019-01-05,,0.161
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000334459007717669,,2019-06-01,,0.161
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004896778264082968,,2019-03-01,,0.161
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040097523014992476,,2019-01-05,,0.161
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003723468689713627,,2019-03-02,,0.161
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005450131720863283,,2019-03-02,,0.161
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0027285029646009207,,2019-03-01,,0.161
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006283954717218876,,2019-01-05,,0.161
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006326757138594985,,2019-06-01,,0.161
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003686372365336865,,2019-03-01,,0.161
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.09127289056777954,,2019-03-28,,0.161
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005667997756972909,,2019-03-28,,0.161
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004933958989568055,,2019-03-28,,0.161
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048279381007887423,,2019-03-28,,0.161
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.00042916956590488553,,2019-03-01,,0.161
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.022734014317393303,,2019-03-01,,0.161
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011620154604315758,,2019-01-05,,0.161
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042690866393968463,,2019-03-28,,0.161
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000620991108007729,,2019-03-01,,0.161
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004278901615180075,,2019-03-28,,0.161
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003735868667718023,,2019-03-02,,0.161
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004245953168720007,,2019-01-05,,0.161
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000658005999866873,,2019-01-05,,0.161
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003969600657001138,,2019-01-05,,0.161
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003931066894438118,,2019-03-28,,0.161
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003289582091383636,,2019-03-01,,0.161
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048359387437812984,,2019-03-01,,0.161
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003005212056450546,,2019-03-02,,0.161
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00036683533107861876,,2019-03-02,,0.161
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000672551803290844,,2019-01-05,,0.161
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.1179753765463829,,2019-03-01,,0.161
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.019725166261196136,,2019-03-28,,0.161
AAG6J2KH,1,1,2022-11-17,2023-10-19,336.0,Early,0,1,0,1,0,0,0.3748925030231476,0.16692829132080078,2019-01-05,1412.0,0.161
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007661015260964632,,2019-03-28,,0.161
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034603182575665414,,2019-03-28,,0.161
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003843970480374992,,2019-03-02,,0.161
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005283416830934584,,2019-01-05,,0.161
AAG6KUAH,0,1,2025-12-01,,,Censored Early,0,0,1,1,0,0,0.2485203891992569,0.16480958461761475,2019-01-05,2522.0,0.161
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047249827184714377,,2019-03-01,,0.161
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.010387598536908627,,2019-03-01,,0.161
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003822377766482532,,2019-03-28,,0.161
AAG6L8VH,0,1,2026-01-02,,,Censored Early,0,0,1,1,0,0,0.2027527540922165,0.1799776405096054,2019-03-28,2472.0,0.161
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.024884620681405067,,2019-03-01,,0.161
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003804636944551021,,2019-03-28,,0.161
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000481571041746065,,2019-03-01,,0.161
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005014641210436821,,2019-03-01,,0.161
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004327626375015825,,2019-01-05,,0.161
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011156576219946146,,2019-03-01,,0.161
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041052160668186843,,2019-03-02,,0.161
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003969002573285252,,2019-01-05,,0.161
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005755712045356631,,2019-05-04,,0.161
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000349380454281345,,2019-03-28,,0.161
AAG6NP0H,1,1,2024-02-03,2024-09-22,232.0,Early,0,1,0,1,0,0,0.35905981063842773,0.19306524097919464,2019-03-01,1800.0,0.161
AAG6NPRH,1,1,2025-12-03,2026-03-12,99.0,Early,0,1,0,1,0,0,0.4968884587287903,0.19031371176242828,2019-03-01,2469.0,0.161
AAG6NRBH,1,1,2024-04-21,2024-07-11,81.0,Early,0,1,0,1,0,0,0.24437132477760315,0.1707562804222107,2019-03-28,1851.0,0.161
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007437134627252817,,2019-03-28,,0.161
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.12798818945884705,,2019-03-28,,0.161
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.038251761347055435,,2019-01-05,,0.161
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004977775970473886,,2019-01-05,,0.161
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003941763425245881,,2019-06-01,,0.161
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003997058665845543,,2019-01-05,,0.161
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000344909232808277,,2019-03-01,,0.161
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040514100692234933,,2019-03-28,,0.161
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029658389394171536,,2019-03-01,,0.161
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032118349918164313,,2019-03-02,,0.161
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005494616343639791,,2019-01-05,,0.161
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005734548321925104,,2019-06-01,,0.161
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048462796257808805,,2019-06-01,,0.161
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048428046284243464,,2019-03-01,,0.161
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004875442245975137,,2019-03-01,,0.161
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005151365185156465,,2019-03-28,,0.161
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003465152985882014,,2019-03-28,,0.161
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007655125227756798,,2019-03-28,,0.161
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0003841796424239874,,2019-06-01,,0.161
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000556639046408236,,2019-06-01,,0.161
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000590634997934103,,2019-05-16,,0.161
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003610898565966636,,2019-03-01,,0.161
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010777001734822989,,2019-06-01,,0.161
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003547901287674904,,2019-01-05,,0.161
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0024263528175652027,,2019-06-01,,0.161
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004992796457372606,,2019-06-01,,0.161
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006822827854193747,,2019-03-28,,0.161
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000713891233317554,,2019-01-05,,0.161
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000545735761988908,,2019-06-01,,0.161
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047085428377613425,,2019-06-01,,0.161
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039287368417717516,,2019-05-04,,0.161
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005869768210686743,,2019-05-04,,0.161
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.016851430758833885,,2019-06-01,,0.161
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005089020123705268,,2019-03-28,,0.161
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005876645445823669,,2019-05-16,,0.161
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003701673704199493,,2019-03-28,,0.161
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007721816073171794,,2019-01-05,,0.161
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008678292506374419,,2019-06-01,,0.161
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005922381533309817,,2019-03-28,,0.161
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008551254286430776,,2019-06-01,,0.161
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006090819952078164,,2019-03-01,,0.161
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003932132967747748,,2019-03-28,,0.161
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005784943932667375,,2019-01-05,,0.161
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005767307593487203,,2019-01-05,,0.161
AAG6UNKH,0,1,2025-03-12,,,Censored Early,0,0,1,1,0,0,0.22235269844532013,0.19594159722328186,2019-06-01,2111.0,0.161
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044479971984401345,,2019-03-01,,0.161
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00037002519820816815,,2019-06-01,,0.161
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02906409278512001,,2019-01-05,,0.161
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005883151898160577,,2019-03-28,,0.161
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007146703428588808,,2019-03-28,,0.161
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005678626475855708,,2019-03-01,,0.161
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006096784491091967,,2019-03-01,,0.161
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004982161917723715,,2019-03-01,,0.161
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005012438050471246,,2019-06-01,,0.161
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007298224372789264,,2019-03-28,,0.161
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000582924229092896,,2019-03-28,,0.161
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005316532915458083,,2019-03-01,,0.161
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006079829181544483,,2019-03-01,,0.161
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040029422962106764,,2019-03-28,,0.161
AAG6XU7H,1,1,2019-06-29,2020-05-23,329.0,Early,0,1,0,1,0,0,0.7205077409744263,0.16738052666187286,2019-05-04,56.0,0.161
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005709833931177855,,2019-03-01,,0.161
AAG6XWJH,1,1,2025-01-26,2025-04-04,68.0,Early,0,1,0,1,0,0,0.16566401720046997,0.16566401720046997,2019-03-28,2131.0,0.161
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043180541251786053,,2019-01-05,,0.161
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00047752007958479226,,2019-06-01,,0.161
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007175239152275026,,2019-06-01,,0.161
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003795222146436572,,2019-03-28,,0.161
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005262686172500253,,2019-06-01,,0.161
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013505284441635013,,2019-03-01,,0.161
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034251215402036905,,2019-01-05,,0.161
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00040367103065364063,,2019-03-02,,0.161
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005209230585023761,,2019-03-28,,0.161
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000546135357581079,,2019-06-01,,0.161
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004024311201646924,,2019-01-05,,0.161
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005047726444900036,,2019-06-01,,0.161
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004882614011876285,,2019-03-28,,0.161
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035951309837400913,,2019-01-05,,0.161
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004184913414064795,,2019-01-05,,0.161
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034070241963490844,,2019-06-01,,0.161
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000313076947350055,,2019-03-01,,0.161
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000322039908496663,,2019-03-01,,0.161
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006825672462582588,,2019-03-01,,0.161
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003895409172400832,,2019-06-01,,0.161
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.03304864838719368,,2019-01-05,,0.161
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003441403096076101,,2019-03-01,,0.161
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000655964482575655,,2019-05-16,,0.161
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003114654100500047,,2019-03-01,,0.161
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005797009798698127,,2019-03-01,,0.161
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011191794648766518,,2019-05-04,,0.161
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006536143482662737,,2019-01-05,,0.161
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0080066854134202,,2019-06-01,,0.161
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005539457779377699,,2019-01-05,,0.161
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006151897832751274,,2019-01-05,,0.161
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008736681193113327,,2019-03-28,,0.161
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006161312921904027,,2019-01-05,,0.161
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003457531856838614,,2019-06-01,,0.161
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00035191047936677933,,2019-03-01,,0.161
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005465676076710224,,2019-03-28,,0.161
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003830260830000043,,2019-03-28,,0.161
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007228067261166871,,2019-03-28,,0.161
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007349881809204817,,2019-06-01,,0.161
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005706773372367024,,2019-01-05,,0.161
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00038727669743821025,,2019-01-05,,0.161
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006347110029309988,,2019-06-01,,0.161
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006184404483065009,,2019-01-05,,0.161
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.005247354507446289,,2019-01-05,,0.161
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006746738799847662,,2019-03-28,,0.161
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039448533789254725,,2019-05-04,,0.161
AAG74EAH,1,1,2023-02-23,2025-07-27,885.0,Early,0,1,0,1,0,0,0.7081065773963928,0.1615774929523468,2019-05-04,1391.0,0.161
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006447920459322631,,2019-03-28,,0.161
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045459059765562415,,2019-06-01,,0.161
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032168423058465123,,2019-06-01,,0.161
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003281669341959059,,2019-03-01,,0.161
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011233119294047356,,2019-06-01,,0.161
AAG76HYH,1,1,2021-08-30,2021-09-29,30.0,On time,1,0,0,0,0,0,0.7905423045158386,0.19236864149570465,2019-03-02,912.0,0.161
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005461708060465753,,2019-06-01,,0.161
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032328354427590966,,2019-03-02,,0.161
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005160258151590824,,2019-03-28,,0.161
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005307725514285266,,2019-06-01,,0.161
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00045606287312693894,,2019-01-05,,0.161
