serial_number,has_failed,alarm_triggered,first_alarm_date,actual_failure_date,days_to_failure_at_alarm,category,is_hit,is_fp_early,is_fp_cens,is_false_alarm,is_miss,is_correct_rejection,max_predicted_score,alarm_predicted_score,first_seen_date,days_since_observed,threshold_used
AAG61KPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004634858574718237,,2019-03-28,,0.226
AAG61LHH,1,1,2023-12-26,2024-05-17,143.0,Early,0,1,0,1,0,0,0.33051398396492004,0.22624707221984863,2019-03-01,1761.0,0.226
AAG61NEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0012639053165912628,,2019-01-05,,0.226
AAG61NZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.1131029799580574,,2019-03-28,,0.226
AAG61P2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007614868809469044,,2019-03-01,,0.226
AAG61UMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011411832645535469,,2019-01-05,,0.226
AAG61WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003974818391725421,,2019-03-01,,0.226
AAG61Z1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004609997267834842,,2019-01-05,,0.226
AAG61ZAH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.002665356732904911,,2019-03-01,,0.226
AAG620PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004670688067562878,,2019-03-28,,0.226
AAG621WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007986786076799035,,2019-01-05,,0.226
AAG623DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006988188833929598,,2019-01-05,,0.226
AAG6376H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.006036814767867327,,2019-03-28,,0.226
AAG637RH,1,0,,2022-05-21,,Missed,0,0,0,0,1,0,0.0001871920976554975,,2019-01-05,,0.226
AAG6381H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004113833128940314,,2019-01-05,,0.226
AAG638GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006245773984119296,,2019-01-05,,0.226
AAG639BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02562311664223671,,2019-01-05,,0.226
AAG63DLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010041837813332677,,2019-03-28,,0.226
AAG63JSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013435614528134465,,2019-03-02,,0.226
AAG63PJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005060965195298195,,2019-03-28,,0.226
AAG63PKH,1,0,,2022-05-22,,Missed,0,0,0,0,1,0,0.18464314937591553,,2019-03-01,,0.226
AAG63PLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000607983791269362,,2019-03-01,,0.226
AAG63RGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001420325948856771,,2019-03-01,,0.226
AAG63TMH,1,1,2024-08-06,2025-09-02,392.0,Early,0,1,0,1,0,0,0.4133012592792511,0.2487255036830902,2019-03-02,1984.0,0.226
AAG63TSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003101894399151206,,2019-03-28,,0.226
AAG63V6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.10802950710058212,,2019-03-28,,0.226
AAG63WHH,1,0,,2025-11-30,,Missed,0,0,0,0,1,0,0.21898619830608368,,2019-01-05,,0.226
AAG63Z8H,1,1,2025-09-13,2025-09-28,15.0,On time,1,0,0,0,0,0,0.4291367530822754,0.2539258599281311,2019-03-01,2388.0,0.226
AAG6417H,1,1,2024-05-30,2024-06-06,7.0,On time,1,0,0,0,0,0,0.32002848386764526,0.24889223277568817,2019-03-01,1917.0,0.226
AAG6436H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005492069176398218,,2019-06-01,,0.226
AAG64VXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.029965057969093323,,2019-01-05,,0.226
AAG6509H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000444449222413823,,2019-03-28,,0.226
AAG67UZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.009633907116949558,,2019-03-28,,0.226
AAG67V3H,1,1,2024-08-01,2025-06-20,323.0,Early,0,1,0,1,0,0,0.25345081090927124,0.2329903542995453,2019-03-01,1980.0,0.226
AAG67VBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00552977854385972,,2019-03-28,,0.226
AAG67W3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002913942444138229,,2019-03-01,,0.226
AAG67Z8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011309513356536627,,2019-06-01,,0.226
AAG682YH,1,1,2024-02-12,2024-07-04,143.0,Early,0,1,0,1,0,0,0.3934467136859894,0.2446255087852478,2019-03-28,1782.0,0.226
AAG683JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006342267151921988,,2019-03-01,,0.226
AAG686GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000605391338467598,,2019-03-02,,0.226
AAG6870H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008475705399177969,,2019-01-05,,0.226
AAG6878H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000562680943403393,,2019-01-05,,0.226
AAG687GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0018999541644006968,,2019-03-01,,0.226
AAG687MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007905230158939958,,2019-03-28,,0.226
AAG68AGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00028895557625219226,,2019-06-01,,0.226
AAG68AKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.09096565842628479,,2019-03-02,,0.226
AAG68AUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004894918529316783,,2019-01-05,,0.226
AAG68AXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005778204649686813,,2019-03-28,,0.226
AAG68BRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.19347603619098663,,2019-01-05,,0.226
AAG68EWH,1,0,,2023-04-01,,Missed,0,0,0,0,1,0,0.05193834751844406,,2019-01-05,,0.226
AAG68EXH,1,0,,2024-06-19,,Missed,0,0,0,0,1,0,0.04454011470079422,,2019-01-05,,0.226
AAG68KVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009798061801120639,,2019-01-05,,0.226
AAG691PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046683690743520856,,2019-06-01,,0.226
AAG691VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05267200618982315,,2019-01-05,,0.226
AAG69LHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000299187347991392,,2019-06-01,,0.226
AAG69TTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001729165785945952,,2019-03-01,,0.226
AAG69WWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004825532087124884,,2019-01-05,,0.226
AAG69YWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013159787049517035,,2019-03-02,,0.226
AAG6A03H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014900394016876817,,2019-03-02,,0.226
AAG6A07H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.004361710976809263,,2019-03-01,,0.226
AAG6A0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007704150048084557,,2019-01-05,,0.226
AAG6AATH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003346130542922765,,2019-06-01,,0.226
AAG6AV4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009649419225752354,,2019-03-01,,0.226
AAG6AWTH,1,0,,2024-07-08,,Missed,0,0,0,0,1,0,0.14122888445854187,,2019-03-28,,0.226
AAG6AX6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006867199554108083,,2019-03-28,,0.226
AAG6B4HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000603850930929184,,2019-03-28,,0.226
AAG6B5KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005842555547133088,,2019-03-28,,0.226
AAG6DT9H,1,0,,2019-04-25,,Missed,0,0,0,0,1,0,0.00021138854208402336,,2019-03-01,,0.226
AAG6DVEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.02174201048910618,,2019-03-01,,0.226
AAG6DXTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.011827311478555202,,2019-01-05,,0.226
AAG6E2HH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004692658258136362,,2019-03-28,,0.226
AAG6E60H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.003197052516043186,,2019-03-01,,0.226
AAG6E7EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006511490209959447,,2019-03-28,,0.226
AAG6E7RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010353766847401857,,2019-03-02,,0.226
AAG6ESPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004803187621291727,,2019-01-05,,0.226
AAG6EVRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007086910773068666,,2019-01-05,,0.226
AAG6EX3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005008206353522837,,2019-01-05,,0.226
AAG6GM1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005319779738783836,,2019-03-28,,0.226
AAG6H25H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005263079656288028,,2019-03-01,,0.226
AAG6HG0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001172393560409546,,2019-03-01,,0.226
AAG6HSEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002971063368022442,,2019-03-02,,0.226
AAG6HYXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008985178428702056,,2019-03-02,,0.226
AAG6J1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007266883039847016,,2019-01-05,,0.226
AAG6J1TH,1,0,,2025-10-07,,Missed,0,0,0,0,1,0,0.19966807961463928,,2019-03-01,,0.226
AAG6J2DH,1,0,,2024-01-03,,Missed,0,0,0,0,1,0,0.023867018520832062,,2019-03-28,,0.226
AAG6J2KH,1,1,2023-04-11,2023-10-19,191.0,Early,0,1,0,1,0,0,0.26462334394454956,0.22790686786174774,2019-01-05,1557.0,0.226
AAG6KJ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010168178705498576,,2019-03-28,,0.226
AAG6KJPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004193689383100718,,2019-03-28,,0.226
AAG6KTJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029289687518030405,,2019-03-02,,0.226
AAG6KTRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007248305482789874,,2019-01-05,,0.226
AAG6KUAH,0,1,2025-12-02,,,Censored Early,0,0,1,1,0,0,0.3517516255378723,0.271066278219223,2019-01-05,2523.0,0.226
AAG6KUJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005517805693671107,,2019-03-01,,0.226
AAG6KV6H,1,0,,2021-11-27,,Missed,0,0,0,0,1,0,0.010889105498790741,,2019-03-01,,0.226
AAG6L88H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004732430970761925,,2019-03-28,,0.226
AAG6L8VH,0,1,2026-01-03,,,Censored Early,0,0,1,1,0,0,0.25074324011802673,0.23332272469997406,2019-03-28,2473.0,0.226
AAG6LD7H,1,0,,2025-06-16,,Missed,0,0,0,0,1,0,0.03607349470257759,,2019-03-01,,0.226
AAG6LDTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004191097686998546,,2019-03-28,,0.226
AAG6LEHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010837039444595575,,2019-03-01,,0.226
AAG6LEJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008005705894902349,,2019-03-01,,0.226
AAG6LG9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004989890148863196,,2019-01-05,,0.226
AAG6LTSH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.008076769299805164,,2019-03-01,,0.226
AAG6M3BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014058835804462433,,2019-03-02,,0.226
AAG6M8TH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004404800711199641,,2019-01-05,,0.226
AAG6MABH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006086670327931643,,2019-05-04,,0.226
AAG6NEEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00042613697587512434,,2019-03-28,,0.226
AAG6NP0H,1,1,2024-02-05,2024-09-22,230.0,Early,0,1,0,1,0,0,0.3315439224243164,0.2381168156862259,2019-03-01,1802.0,0.226
AAG6NPRH,1,1,2025-12-04,2026-03-12,98.0,Early,0,1,0,1,0,0,0.7052069306373596,0.25261566042900085,2019-03-01,2470.0,0.226
AAG6NRBH,1,1,2024-04-23,2024-07-11,79.0,Early,0,1,0,1,0,0,0.2517959177494049,0.24549737572669983,2019-03-28,1853.0,0.226
AAG6NRZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00099763844627887,,2019-03-28,,0.226
AAG6NS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.18047012388706207,,2019-03-28,,0.226
AAG6NSKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.043669089674949646,,2019-01-05,,0.226
AAG6NVKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006227086996659636,,2019-01-05,,0.226
AAG6NW3H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00033447876921854913,,2019-06-01,,0.226
AAG6P40H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004498685011640191,,2019-01-05,,0.226
AAG6P42H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003749484021682292,,2019-03-01,,0.226
AAG6P4EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005375022883526981,,2019-03-28,,0.226
AAG6P9AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032660074066370726,,2019-03-01,,0.226
AAG6PWBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00018376564548816532,,2019-03-02,,0.226
AAG6PY2H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000640535494312644,,2019-01-05,,0.226
AAG6PYLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00029756611911579967,,2019-06-01,,0.226
AAG6R0AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000528272648807615,,2019-06-01,,0.226
AAG6R2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001312686363235116,,2019-03-01,,0.226
AAG6R32H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0019069931004196405,,2019-03-01,,0.226
AAG6R48H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006698443903587759,,2019-03-28,,0.226
AAG6R8UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004624591674655676,,2019-03-28,,0.226
AAG6T4ZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00105754635296762,,2019-03-28,,0.226
AAG6T52H,1,0,,2023-06-10,,Missed,0,0,0,0,1,0,0.0004077847406733781,,2019-06-01,,0.226
AAG6T55H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005756798782385886,,2019-06-01,,0.226
AAG6T5JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008041694527491927,,2019-05-16,,0.226
AAG6T7LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009899426950141788,,2019-03-01,,0.226
AAG6T9NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004030412237625569,,2019-06-01,,0.226
AAG6TA8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043378278496675193,,2019-01-05,,0.226
AAG6TAHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0021052833180874586,,2019-06-01,,0.226
AAG6TAKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005059332470409572,,2019-06-01,,0.226
AAG6TBBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007925346144475043,,2019-03-28,,0.226
AAG6TBJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010408761445432901,,2019-01-05,,0.226
AAG6THHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006265938864089549,,2019-06-01,,0.226
AAG6THJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005238847807049751,,2019-06-01,,0.226
AAG6THLH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004459298506844789,,2019-05-04,,0.226
AAG6TRKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006413732771761715,,2019-05-04,,0.226
AAG6TS8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00281739654019475,,2019-06-01,,0.226
AAG6TSUH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007020767079666257,,2019-03-28,,0.226
AAG6TT1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009159104083664715,,2019-05-16,,0.226
AAG6TT9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000459701637737453,,2019-03-28,,0.226
AAG6TTNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.001005499274469912,,2019-01-05,,0.226
AAG6TUVH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007620168034918606,,2019-06-01,,0.226
AAG6TVPH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008733693393878639,,2019-03-28,,0.226
AAG6TY4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011459614615887403,,2019-06-01,,0.226
AAG6U5AH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006769957835786045,,2019-03-01,,0.226
AAG6UKNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004134557966608554,,2019-03-28,,0.226
AAG6UMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006466425256803632,,2019-01-05,,0.226
AAG6UMJH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006274690385907888,,2019-01-05,,0.226
AAG6UNKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.13467471301555634,,2019-06-01,,0.226
AAG6US4H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013292859075590968,,2019-03-01,,0.226
AAG6UT0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003777612291742116,,2019-06-01,,0.226
AAG6UU8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.05709895119071007,,2019-01-05,,0.226
AAG6UZTH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007845048676244915,,2019-03-28,,0.226
AAG6V1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006896467530168593,,2019-03-28,,0.226
AAG6V71H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011370573192834854,,2019-03-01,,0.226
AAG6V7DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006761385593563318,,2019-03-01,,0.226
AAG6V7VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000787062628660351,,2019-03-01,,0.226
AAG6VHXH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011584635358303785,,2019-06-01,,0.226
AAG6VJKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010305301984772086,,2019-03-28,,0.226
AAG6VM8H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006135865114629269,,2019-03-28,,0.226
AAG6VMBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006623690132983029,,2019-03-01,,0.226
AAG6VMGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006452894303947687,,2019-03-01,,0.226
AAG6X6JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041637918911874294,,2019-03-28,,0.226
AAG6XU7H,1,1,2019-07-03,2020-05-23,325.0,Early,0,1,0,1,0,0,0.8162643313407898,0.23485402762889862,2019-05-04,60.0,0.226
AAG6XWGH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0014497704105451703,,2019-03-01,,0.226
AAG6XWJH,1,0,,2025-04-04,,Missed,0,0,0,0,1,0,0.18412771821022034,,2019-03-28,,0.226
AAG6XXWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005130778881721199,,2019-01-05,,0.226
AAG6XYBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005181567976251245,,2019-06-01,,0.226
AAG6XYNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008621389861218631,,2019-06-01,,0.226
AAG6XZ6H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004600738175213337,,2019-03-28,,0.226
AAG6XZNH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00039185647619888186,,2019-06-01,,0.226
AAG6Y0GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00918439868837595,,2019-03-01,,0.226
AAG6Y0KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046010324149392545,,2019-01-05,,0.226
AAG6Y1BH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004306933842599392,,2019-03-02,,0.226
AAG6Y3LH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005978252156637609,,2019-03-28,,0.226
AAG6Y3UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000533773738425225,,2019-06-01,,0.226
AAG6Y41H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004815425490960479,,2019-01-05,,0.226
AAG6Y46H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005171297234483063,,2019-06-01,,0.226
AAG6YZ1H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006150581757538021,,2019-03-28,,0.226
AAG6YZ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00043460357119329274,,2019-01-05,,0.226
AAG6Z0DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004736502014566213,,2019-01-05,,0.226
AAG6Z17H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032405005185864866,,2019-06-01,,0.226
AAG6Z1MH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0006366039742715657,,2019-03-01,,0.226
AAG6Z1XH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00034690022584982216,,2019-03-01,,0.226
AAG6Z2DH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005521804559975863,,2019-03-01,,0.226
AAG6Z2RH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003642133087851107,,2019-06-01,,0.226
AAG6Z42H,1,0,,2024-11-24,,Missed,0,0,0,0,1,0,0.03346395120024681,,2019-01-05,,0.226
AAG6Z4VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0010703441221266985,,2019-03-01,,0.226
AAG6Z53H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008085103472694755,,2019-05-16,,0.226
AAG6ZJ9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00048031602636910975,,2019-03-01,,0.226
AAG705GH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0013708325568586588,,2019-03-01,,0.226
AAG7078H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.007439561653882265,,2019-05-04,,0.226
AAG70HDH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007199132815003395,,2019-01-05,,0.226
AAG70JEH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010033302009105682,,2019-06-01,,0.226
AAG70U9H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010873139835894108,,2019-01-05,,0.226
AAG73ZWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007335746195167303,,2019-01-05,,0.226
AAG73ZZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005585036124102771,,2019-03-28,,0.226
AAG740EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007868456305004656,,2019-01-05,,0.226
AAG740NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0003295461065135896,,2019-06-01,,0.226
AAG740WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000371209520380944,,2019-03-01,,0.226
AAG740YH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008232625550590456,,2019-03-28,,0.226
AAG741PH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004779620503541082,,2019-03-28,,0.226
AAG742EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009957307484000921,,2019-03-28,,0.226
AAG742JH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.010294148698449135,,2019-06-01,,0.226
AAG742WH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007041629869490862,,2019-01-05,,0.226
AAG7431H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00041640299605205655,,2019-01-05,,0.226
AAG743EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005287121748551726,,2019-06-01,,0.226
AAG743UH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008232209365814924,,2019-01-05,,0.226
AAG743VH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.012216594070196152,,2019-01-05,,0.226
AAG7454H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0004149297601543367,,2019-03-28,,0.226
AAG74DKH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00046112670679576695,,2019-05-04,,0.226
AAG74EAH,1,1,2023-05-01,2025-07-27,818.0,Early,0,1,0,1,0,0,0.8615172505378723,0.31223592162132263,2019-05-04,1458.0,0.226
AAG74EBH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008250873070210218,,2019-03-28,,0.226
AAG74EYH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005017638904973865,,2019-06-01,,0.226
AAG74EZH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00032969287713058293,,2019-06-01,,0.226
AAG74VHH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0011946208542212844,,2019-03-01,,0.226
AAG74WRH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0007058153860270977,,2019-06-01,,0.226
AAG76HYH,1,1,2021-08-31,2021-09-29,29.0,On time,1,0,0,0,0,0,0.8574385643005371,0.3038261830806732,2019-03-02,913.0,0.226
AAG77A5H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0002649408997967839,,2019-06-01,,0.226
AAG799NH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00018101393652614206,,2019-03-02,,0.226
AAG79B0H,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.000686494866386056,,2019-03-28,,0.226
AAG7A8EH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.00044238645932637155,,2019-06-01,,0.226
AAG7A9KH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0009609945700503886,,2019-01-05,,0.226
AAG7ADMH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0008095549419522285,,2019-05-16,,0.226
AAG7AGWH,0,0,,,,Censored No Alarm,0,0,0,0,0,1,0.0005641077295877039,,2019-05-04,,0.226
